"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2009","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.62","0.19","0.02","","0.19","0.62","0.17","0.02","","0.2","0.58","0.19","0.02","0.01","0.23","0.58","0.16","0.02","0.01","0.25","0.56","0.15","0.03","0.01","0.27","0.55","0.14","0.03","0.01","0.27","0.52","0.16","0.04","0.01","0.28","0.52","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.29","0.49","0.15","0.05","0.02","0.28","0.5","0.16","0.04","0.02","0.27","0.5","0.15","0.05","0.03","0.28","0.51","0.14","0.05","0.02","0.27","0.49","0.15","0.06","0.03","0.25","0.51","0.16","0.05","0.03","0.26","0.49","0.17","0.05","0.03","0.26","0.49","0.17","0.06","0.02","0.23","0.52","0.16","0.06","0.03","0.24","0.51","0.17","0.05","0.03","26.0000065","33.63061286","39.42240064","67.43720463","52.36054802","49.845854","77.25649037","75.22071213","38.14379141","51.01894101","72.2672971","57.94099228","72.62304836","65.35312268","9.705352338","67.36088264","3.228560861","39.58494662","69.68531709","14.42077117","32.44523757","0.556564288","-0.709826139","0.91046472","-0.537519157","0.132496862","0.334783788","0.378519315","0.764737034","0.824267824","0.675509255","-0.321057328","-0.597986529","0.689097881","0.492631702","-0.980580356","-0.10401351","-0.362377544","-0.596562812","-0.939677823","-0.254285499","0.845473222","184.7","500"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2010","IOWA","","","","","","0.05","0.5","0.36","0.07","0.02","0.11","0.54","0.28","0.05","0.02","0.2","0.54","0.21","0.04","0.01","0.23","0.55","0.17","0.04","0.01","0.22","0.54","0.18","0.04","0.02","0.23","0.52","0.18","0.05","0.02","0.22","0.5","0.19","0.06","0.03","0.18","0.47","0.23","0.08","0.04","0.2","0.51","0.19","0.07","0.03","0.21","0.48","0.2","0.08","0.03","0.27","0.43","0.2","0.07","0.03","0.27","0.43","0.19","0.08","0.03","0.25","0.45","0.19","0.08","0.03","0.25","0.43","0.2","0.08","0.04","0.24","0.43","0.21","0.08","0.04","0.25","0.44","0.2","0.07","0.04","0.23","0.46","0.2","0.08","0.03","0.23","0.45","0.2","0.08","0.04","0.21","0.47","0.2","0.08","0.04","0.22","0.45","0.2","0.09","0.04","0.21","0.46","0.21","0.08","0.04","0.23","0.47","0.19","0.07","0.04","46.66922241","36.30539432","47.48863948","7.144219923","23.00481315","11.86144153","30.08558573","10.7616302","16.47179611","5.037229414","33.41102606","27.27185062","59.55288923","34.42638611","26.15693133","69.54663771","68.21745331","21.9673302","60.49045495","31.65237377","59.88268443","0.427775357","-0.56943061","0.548802687","-0.30687174","-0.006728872","-0.070241151","0.886682582","0.036539591","-0.671462006","0.449869673","-0.548600937","-0.41196947","0.367627996","0.667652774","0.172044333","0.208858524","-0.21425975","0.879541856","0.624582417","0.273287606","0.467003806","179","500"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2011","IOWA","","","","","","","","","","","","","","","","0.15","0.65","0.19","0.01","","0.21","0.6","0.17","0.02","","0.24","0.6","0.14","0.01","0.01","0.26","0.58","0.13","0.02","0.01","0.24","0.56","0.16","0.03","0.01","0.28","0.54","0.15","0.02","0.01","0.28","0.54","0.14","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.25","0.5","0.18","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.18","0.49","0.25","0.06","0.02","0.15","0.48","0.25","0.08","0.04","0.14","0.45","0.26","0.1","0.05","0.11","0.44","0.28","0.11","0.06","0.12","0.45","0.28","0.1","0.05","0.1","0.45","0.29","0.1","0.06","0.12","0.44","0.29","0.1","0.05","0.13","0.45","0.27","0.1","0.05","0.12","0.47","0.27","0.09","0.05","24.77800248","67.54669727","75.33862066","37.41505603","59.95186108","17.87295735","65.45738222","32.55771614","19.90310183","61.38959165","42.15181386","50.16985776","74.42385393","6.764954434","44.30683158","79.29710827","2.198659757","14.97930736","9.748909702","71.31026546","51.91997913","0.945275841","0.566998577","-0.216471623","0.761450356","-0.765969365","-0.126080505","0.960072836","0.885211435","-0.87142026","0.002199644","0.371042104","0.998079605","0.765175523","0.88634449","0.460972502","0.327463669","0.515347015","0.015333474","0.500503202","-0.531919098","-0.104676348","157.2","500"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2012","IOWA","","","","","","","","","","","0.21","0.6","0.16","0.02","0.01","0.18","0.59","0.19","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.15","0.52","0.25","0.06","0.02","0.16","0.51","0.25","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.13","0.49","0.28","0.08","0.02","0.06","0.4","0.36","0.13","0.05","0.04","0.32","0.37","0.19","0.08","0.02","0.21","0.37","0.26","0.14","0.01","0.19","0.34","0.28","0.18","0.01","0.15","0.35","0.29","0.2","0.01","0.15","0.33","0.29","0.22","0.01","0.14","0.32","0.3","0.23","0.01","0.14","0.32","0.3","0.23","0","0.13","0.32","0.32","0.23","0.01","0.15","0.32","0.3","0.22","0.01","0.17","0.34","0.28","0.2","0.01","0.17","0.32","0.29","0.21","0.02","0.18","0.33","0.28","0.19","","","","","","48.91024259","54.47212837","79.60944526","66.32417332","57.19662235","73.20105659","76.24825327","57.05006049","7.137884446","59.17003079","1.0640258","30.43832159","40.66017784","78.3654139","7.965552566","36.77798374","56.19956953","4.386840697","47.13069588","21.61483557","44.29129298","-0.074915018","0.570813956","-0.107441492","-0.15225647","-0.993367829","-0.145726106","0.428688536","-0.253577259","-0.997354044","0.927838907","-0.212944527","-0.684026427","0.473700515","0.217589585","0.671674151","-0.697257893","-0.197749767","0.80456213","0.292620978","0.477053204","-0.008361581","129.3","100"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2013","IOWA","","","","","","","","","","","","","","","","","","","","","0.09","0.48","0.32","0.08","0.03","0.08","0.44","0.34","0.11","0.03","0.08","0.42","0.34","0.12","0.04","0.1","0.44","0.32","0.11","0.03","0.13","0.44","0.29","0.11","0.03","0.14","0.44","0.3","0.09","0.03","0.12","0.45","0.3","0.09","0.04","0.12","0.43","0.31","0.1","0.04","0.12","0.41","0.32","0.11","0.04","0.1","0.41","0.32","0.12","0.05","0.1","0.39","0.34","0.12","0.05","0.08","0.4","0.34","0.13","0.05","0.07","0.37","0.35","0.15","0.06","0.06","0.33","0.36","0.17","0.08","0.04","0.31","0.37","0.19","0.09","0.04","0.31","0.37","0.19","0.09","0.05","0.32","0.36","0.18","0.09","0.04","0.32","0.38","0.18","0.08","","","","","","79.4664811","65.32854452","60.76326722","51.89387881","29.57796257","5.442419002","72.3277004","7.551603675","30.75422736","45.64541824","72.63026574","20.1754451","35.56101487","3.491058059","1.447065164","62.11274938","79.4845024","13.97729474","35.21745056","77.38272256","14.60567022","0.022856934","-0.64737375","0.259865935","-0.913250641","0.479546966","0.781328182","-0.767266651","0.093988832","-0.662785486","-0.392404679","0.982450967","-0.315945265","0.277796719","0.859181705","0.395432729","0.259864263","0.329130174","-0.098106204","0.349571499","-0.073968099","-0.715635564","163.7","700"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2014","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.65","0.17","0.01","0","0.18","0.64","0.15","0.02","0.01","0.2","0.63","0.14","0.02","0.01","0.21","0.58","0.16","0.04","0.01","0.23","0.56","0.16","0.04","0.01","0.23","0.53","0.17","0.05","0.02","0.24","0.52","0.17","0.05","0.02","0.25","0.52","0.16","0.05","0.02","0.26","0.52","0.16","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.25","0.51","0.17","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","45.40421335","33.7292473","14.1303516","69.50686017","21.0077361","11.58619539","13.49371613","77.65800028","10.52799074","34.36898875","5.390881546","9.925337497","68.76769014","13.30107814","70.07712331","52.61913885","62.05984057","40.12141836","36.58753478","60.50468939","64.333589","-0.792547294","0.52395589","0.464401781","-0.56439287","-0.529737285","0.945985384","-0.277800669","0.984061298","-0.829379096","0.578047356","-0.691883169","0.034565606","-0.388406673","0.058899052","-0.456885043","-0.379559739","-0.477894991","0.961838785","0.995866008","-0.332624462","-0.386823307","185.4","700"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2015","IOWA","","","","","","","","","","","","","","","","0.16","0.63","0.2","0.01","0","0.15","0.65","0.18","0.02","0","0.17","0.65","0.16","0.02","0","0.19","0.65","0.15","0.01","0","0.2","0.63","0.15","0.02","0","0.2","0.63","0.15","0.02","0","0.2","0.62","0.15","0.03","0","0.21","0.61","0.15","0.03","0","0.23","0.6","0.14","0.03","0","0.23","0.6","0.14","0.03","0","0.24","0.59","0.14","0.03","0","0.25","0.58","0.14","0.03","0","0.25","0.57","0.14","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.26","0.55","0.15","0.03","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.15","0.04","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.16","0.03","0.01","0.26","0.54","0.16","0.03","0.01","38.1379796","12.0303001","61.56243214","55.9275991","5.198420052","45.1558233","19.83926018","3.370370126","19.38012226","16.46441403","11.59319153","34.35391188","36.22969602","25.02804646","32.36744929","32.00450573","66.69313624","27.46411753","34.72344644","22.06177004","68.8403754","0.981124849","-0.204783311","-0.448389186","-0.723914897","-0.084037205","0.883152674","-0.975026939","-0.42868512","0.9674576","-0.000941122","-0.935075391","0.873539759","-0.539655754","-0.338510016","0.239895069","-0.92928312","0.236641093","-0.271941427","-0.993508683","-0.804780572","-0.534738772","187.5","100"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2016","IOWA","","","","","","","","","","","0.11","0.62","0.23","0.03","0.01","0.14","0.63","0.19","0.03","0.01","0.16","0.64","0.17","0.03","0","0.19","0.61","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.25","0.58","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.14","0.03","0.01","0.25","0.56","0.15","0.03","0.01","0.25","0.56","0.15","0.03","0.01","61.20803883","40.90341673","37.633715","75.61035285","51.75538116","36.74971771","24.94020748","34.11457161","39.25863716","54.65436196","65.85510268","20.92006517","24.5716173","48.72847449","28.10938262","75.69670319","64.53403681","30.68563684","31.61622872","41.44715004","57.93659052","0.73074871","0.841901329","0.203255627","0.934288294","-0.694112059","-0.028607521","0.03323006","0.765230168","-0.767010776","-0.636038826","-0.911417425","0.432435357","0.30687086","0.3707683","0.14344834","-0.173072085","0.689323036","-0.530548603","0.24954241","0.198968772","-0.351194576","199.9","0"
"IA011","Benton County","Iowa","323197.2694","2126553.094","0.831523328","259.1351111","1522.056002","2017","IOWA","","","","","","","","","","","0.12","0.63","0.22","0.02","0.01","0.12","0.61","0.24","0.02","0.01","0.16","0.61","0.2","0.02","0.01","0.13","0.64","0.19","0.03","0.01","0.14","0.64","0.18","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.18","0.03","0.01","0.15","0.62","0.19","0.03","0.01","0.13","0.58","0.23","0.05","0.01","0.13","0.55","0.24","0.06","0.02","0.13","0.52","0.25","0.08","0.02","0.11","0.53","0.26","0.08","0.02","0.09","0.52","0.27","0.09","0.03","0.1","0.51","0.27","0.09","0.03","0.1","0.5","0.28","0.09","0.03","0.09","0.53","0.26","0.09","0.03","0.09","0.51","0.27","0.1","0.03","0.1","0.49","0.28","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.09","0.51","0.27","0.1","0.03","0.11","0.49","0.28","0.09","0.03","32.30102991","8.764940004","22.6967567","37.67991617","64.2533126","65.57613277","41.89519832","78.80739282","13.51923037","22.07461742","71.09670252","13.81734767","14.69475151","63.1467263","74.08330602","76.47010374","46.65551693","6.359702024","35.4284756","12.20140245","54.93019116","0.368461415","-0.424960005","0.749381268","0.595770866","0.732836649","0.729012332","-0.144652298","0.805102698","0.707690108","-0.119593305","0.74756436","0.112636577","0.18304175","0.650178993","0.790427074","0.044421385","0.634928886","0.708713504","-0.159546389","-0.229441314","0.604797222","215.3","400"
"IA113","Linn County","Iowa","361518.1658","2128091.239","0.75962102","216.3475113","1381.934392","2001","IOWA","","","","","","","","","","","0.14","0.54","0.23","0.07","0.02","0.06","0.54","0.32","0.07","0.01","0.05","0.42","0.38","0.12","0.03","0.05","0.46","0.36","0.1","0.03","0.08","0.46","0.32","0.11","0.03","0.11","0.5","0.28","0.08","0.03","0.12","0.5","0.27","0.08","0.03","0.13","0.5","0.25","0.09","0.03","0.11","0.44","0.3","0.11","0.04","0.1","0.45","0.31","0.11","0.03","0.13","0.51","0.26","0.08","0.02","0.11","0.47","0.29","0.11","0.02","0.09","0.42","0.33","0.12","0.04","0.08","0.44","0.3","0.13","0.05","0.09","0.41","0.31","0.13","0.06","0.09","0.42","0.32","0.12","0.05","0.09","0.43","0.32","0.12","0.04","0.11","0.44","0.28","0.12","0.05","0.08","0.45","0.31","0.11","0.05","0.11","0.43","0.28","0.12","0.06","0.11","0.44","0.3","0.11","0.04","40.89331142","3.943837994","18.09629791","62.60719036","28.74266235","18.15309677","12.19291278","60.71744722","68.67429425","66.95875691","44.08907776","28.70436057","14.35271031","48.04140736","12.43654496","47.46563605","50.93084826","8.397211697","40.97111556","8.937703139","60.81029934","-0.005836862","0.576622456","-0.291934373","-0.218869681","0.529237173","-0.788984538","-0.575903993","-0.079451631","-0.308531077","0.190997883","0.990500509","0.966792469","-0.529964912","0.3922685","0.893010563","-0.076028951","0.683054077","0.503031436","0.237878224","0.078630975","-0.085006988","164.9","900"
"IA113","Linn County","Iowa","361518.1658","2128091.239","0.75962102","216.3475113","1381.934392","2002","IOWA","","","","","","","","","","","","","","","","0.06","0.47","0.36","0.09","0.02","0.14","0.6","0.22","0.03","0.01","0.18","0.56","0.22","0.03","0.01","0.21","0.58","0.19","0.02","0","0.24","0.55","0.17","0.03","0.01","0.19","0.47","0.26","0.06","0.02","0.11","0.54","0.22","0.1","0.03","0.14","0.47","0.28","0.09","0.02","0.14","0.45","0.26","0.1","0.05","0.15","0.5","0.23","0.09","0.03","0.15","0.48","0.23","0.1","0.04","0.17","0.42","0.27","0.1","0.04","0.17","0.44","0.25","0.1","0.04","0.2","0.44","0.25","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.46","0.23","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.21","0.46","0.22","0.09","0.02","0.22","0.47","0.2","0.09","0.02","0.23","0.47","0.2","0.09","0.01","1.003820692","10.11354185","10.04313081","18.57855847","2.984151637","75.80762175","79.03371575","33.38363917","77.3598655","27.31909979","70.06413763","26.45751401","52.40364573","75.34911686","14.85287424","38.87891002","65.65430226","24.8151771","25.67262059","26.2166854","72.34011642","-0.183983569","0.98616042","0.117625407","-0.892438665","0.208285442","-0.538558422","-0.543342296","0.730919288","-0.657013583","-0.625193457","0.131404821","-0.585799784","0.727606007","-0.030165187","-0.310948382","-0.232680063","0.813630594","-0.436699349","0.3809648","0.247641757","0.798807774","176.6","500"
"IA113","Linn County","Iowa","361518.1658","2128091.239","0.75962102","216.3475113","1381.934392","2003","IOWA","","","","","","","","","","","","","","","","","","","","","0.18","0.6","0.19","0.02","0.01","0.17","0.6","0.19","0.03","0.01","0.2","0.6","0.16","0.03","0.01","0.23","0.58","0.16","0.03","0","0.25","0.59","0.13","0.02","0.01","0.26","0.56","0.14","0.03","0.01","0.29","0.56","0.11","0.03","0.01","0.3","0.54","0.12","0.03","0.01","0.28","0.54","0.14","0.03","0.01","0.25","0.53","0.17","0.04","0.01","0.24","0.52","0.18","0.05","0.01","0.14","0.49","0.27","0.08","0.02","0.07","0.39","0.35","0.14","0.05","0.03","0.33","0.36","0.2","0.08","0.02","0.27","0.35","0.24","0.12","0.03","0.3","0.37","0.21","0.09","0.04","0.3","0.38","0.2","0.08","0.07","0.33","0.38","0.15","0.07","0.07","0.36","0.36","0.15","0.06","66.1893882","28.67700155","75.42839892","71.10900892","43.0103016","78.79515065","78.12836953","60.88673927","4.752599383","34.76622395","55.34932695","13.94755639","68.57152912","66.88687085","38.24142099","67.29781687","63.10938267","21.64122791","56.3962331","37.12138057","47.23542878","0.677758589","0.763115171","-0.51120819","-0.068208809","0.254701782","0.490190112","-0.231303961","-0.991444696","0.963266086","0.425314848","0.285212691","0.089377239","-0.067142426","0.122251812","0.928345527","-0.409948115","0.946413373","0.825886426","0.415785328","0.857955347","-0.620247114","162.5","500"
"IA113","Linn County","Iowa","361518.1658","2128091.239","0.75962102","216.3475113","1381.934392","2004","IOWA","","","","","","","","","","","","","","","","0.13","0.57","0.24","0.04","0.02","0.16","0.49","0.25","0.07","0.03","0.12","0.54","0.26","0.06","0.02","0.17","0.53","0.22","0.06","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.56","0.17","0.06","0.02","0.23","0.52","0.17","0.06","0.02","0.23","0.53","0.17","0.05","0.02","0.26","0.51","0.16","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.28","0.49","0.17","0.05","0.01","0.3","0.48","0.16","0.05","0.01","0.26","0.48","0.18","0.06","0.02","0.23","0.5","0.19","0.06","0.02","0.21","0.52","0.19","0.06","0.02","0.21","0.49","0.21","0.07","0.02","0.22","0.48","0.19","0.08","0.03","0.24","0.5","0.17","0.07","0.02","0.23","0.51","0.18","0.06","0.02","0.26","0.49","0.18","0.05","0.02","39.70928322","36.1007093","21.79068585","9.2890806","28.77289691","61.86638114","14.62730596","48.45531173","74.81085051","55.04493947","79.49463098","19.23456735","8.468449367","36.44760154","57.48412887","78.36113833","23.33622261","25.33247792","63.80026567","9.361883618","51.34452527","-0.140719797","0.207899571","-0.763436988","-0.007313031","0.397737663","0.367893838","0.656416756","-0.449887956","-0.251808491","-0.469402229","-0.890272587","0.411736682","0.493585197","-0.779372932","0.245038674","-0.750088732","0.47420964","-0.770064338","0.170720667","-0.424257925","0.823376893","172.4","0"
"IA113","Linn County","Iowa","361518.1658","2128091.239","0.75962102","216.3475113","1381.934392","2005","IOWA","","","","","","","","","","","0.11","0.51","0.28","0.07","0.03","0.11","0.51","0.27","0.08","0.03","0.15","0.54","0.23","0.06","0.02","0.21","0.52","0.22","0.04","0.01","0.21","0.57","0.18","0.03","0.01","0.2","0.57","0.18","0.04","0.01","0.24","0.54","0.18","0.03","0.01","0.24","0.52","0.19","0.04","0.01","0.17","0.49","0.25","0.07","0.02","0.21","0.46","0.23","0.08","0.02","0.2","0.48","0.21","0.08","0.03","0.19","0.49","0.2","0.1","0.02","0.19","0.51","0.2","0.07","0.03","0.22","0.46","0.21","0.08","0.03","0.21","0.48","0.2","0.08","0.03","0.22","0.46","0.21","0.08","0.03","0.24","0.43","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.5","0.19","0.06","0.02","0.23","0.5","0.19","0.06","0.02","25.86289818","38.91452851","35.6982585","58.88071502","37.73385198","6.097721298","28.59334271","43.40875429","24.77187272","68.5749942","37.24112696","52.1583636","47.24914897","74.5675911","18.0799302","71.70921053","61.66126187","49.96957914","19.00506121","17.48992978","18.22906521","-0.458824955","0.983339173","0.640449118","-0.356543761","-0.522202921","0.699328618","0.039992304","-0.301647452","0.970777995","0.63438311","0.50390449","-0.118631921","-0.315435846","-0.959968414","0.07300079","0.859100385","0.416812841","-0.973921968","-0.161539484","0.594683053","-0.350726416","152","500"
