"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2004","WISCONSIN","","","","","","","","","","","","","","","","0.09","0.44","0.34","0.07","0.06","0.14","0.43","0.28","0.12","0.03","0.14","0.41","0.25","0.16","0.04","0.17","0.38","0.27","0.13","0.05","0.11","0.38","0.3","0.17","0.04","0.1","0.38","0.29","0.17","0.06","0.15","0.44","0.25","0.12","0.04","0.11","0.43","0.28","0.13","0.05","0.19","0.39","0.25","0.1","0.07","0.2","0.37","0.24","0.14","0.05","0.19","0.39","0.22","0.15","0.05","0.21","0.39","0.19","0.17","0.04","0.16","0.38","0.26","0.15","0.05","0.11","0.44","0.24","0.16","0.05","0.12","0.4","0.23","0.2","0.05","0.11","0.38","0.29","0.16","0.06","0.12","0.37","0.3","0.15","0.06","0.13","0.4","0.21","0.2","0.06","0.13","0.43","0.26","0.13","0.05","0.13","0.45","0.21","0.16","0.05","8.387833","45.55222609","38.70182528","77.77553525","74.43027891","77.54322869","44.78711355","71.98951344","79.33228825","40.91837295","19.12986155","50.45362963","40.47108366","24.29742229","69.36175157","16.60455234","12.86523455","54.38178703","47.54272335","47.52006297","27.90802253","-0.128661597","0.936691085","-0.488349608","0.451723276","-0.397459779","-0.326757053","0.070123618","-0.620909876","0.354096216","0.682578639","-0.587162894","-0.497547113","-0.197658407","-0.871229798","0.518527355","0.884550009","0.541789587","-0.625662479","0.324491731","-0.925745132","-0.284980514","136","0"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2005","WISCONSIN","","","","","","","","","","","0.11","0.56","0.27","0.04","0.02","0.08","0.57","0.3","0.04","0.01","0.15","0.6","0.23","0.02","0","0.27","0.51","0.19","0.02","0.01","0.25","0.56","0.15","0.03","0.01","0.22","0.46","0.22","0.08","0.02","0.27","0.47","0.17","0.06","0.03","0.24","0.45","0.21","0.07","0.03","0.13","0.36","0.25","0.17","0.09","0.08","0.32","0.31","0.19","0.1","0.09","0.3","0.39","0.15","0.07","0.11","0.32","0.29","0.18","0.1","0.09","0.35","0.31","0.18","0.07","0.13","0.34","0.25","0.19","0.09","0.11","0.38","0.29","0.16","0.06","0.09","0.43","0.22","0.16","0.1","0.11","0.36","0.31","0.15","0.07","0.12","0.32","0.33","0.17","0.06","0.15","0.38","0.29","0.13","0.05","0.19","0.38","0.25","0.12","0.06","0.19","0.42","0.24","0.11","0.04","56.41888626","63.33611309","34.55696417","31.0461937","5.644336612","72.30238801","1.487043379","38.11904162","46.39195099","14.37229555","58.83215822","26.12056547","50.50400258","29.34693869","11.44517915","20.34611916","54.64428362","79.04646411","56.75072271","69.20460055","63.62777329","-0.916312654","-0.580791681","0.465519652","0.780027127","0.973263041","-0.540456283","0.209306796","-0.787925016","0.171972555","0.238980062","-0.637705437","-0.926049019","0.727065338","-0.556525002","-0.090685619","-0.377928646","-0.805059004","0.498054392","0.00400196","-0.015308609","0.764841519","134","600"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2006","WISCONSIN","","","","","","","","","","","0.07","0.52","0.35","0.05","0.01","0.12","0.57","0.27","0.03","0.01","0.18","0.57","0.19","0.05","0.01","0.21","0.5","0.22","0.05","0.02","0.22","0.44","0.25","0.07","0.02","0.22","0.46","0.25","0.05","0.02","0.24","0.47","0.2","0.07","0.02","0.16","0.45","0.27","0.09","0.03","0.24","0.42","0.19","0.1","0.05","0.22","0.35","0.21","0.13","0.09","0.2","0.32","0.23","0.16","0.09","0.2","0.38","0.23","0.12","0.07","0.18","0.39","0.27","0.09","0.07","0.22","0.43","0.2","0.08","0.07","0.16","0.41","0.28","0.09","0.06","0.2","0.39","0.27","0.08","0.06","0.18","0.35","0.34","0.08","0.05","0.2","0.35","0.28","0.09","0.08","0.19","0.4","0.27","0.08","0.06","0.2","0.39","0.23","0.11","0.07","0.22","0.4","0.24","0.07","0.07","8.045291838","40.83076477","38.70678933","53.22217968","43.49750179","36.75821178","76.53560215","20.58595591","9.093618269","63.71768976","29.17151771","71.24946563","51.09414702","40.25178868","14.13685439","48.87531233","46.08893959","21.89159014","8.970163895","1.930415663","44.07322348","-0.578442202","-0.216313134","-0.090318789","-0.847098332","0.441622201","0.18586262","0.329056209","0.90757806","0.608444027","-0.152774974","-0.148174606","-0.268812198","-0.546289551","-0.529138355","0.575444668","0.181243869","0.474271746","-0.783606696","-0.753334814","0.403034925","0.448965687","139","800"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2007","WISCONSIN","","","","","","","","","","","0.05","0.55","0.35","0.05","0","0.23","0.6","0.14","0.03","0","0.23","0.61","0.14","0.02","0","0.34","0.54","0.1","0.02","0","0.18","0.57","0.2","0.04","0.01","0.19","0.62","0.15","0.03","0.01","0.19","0.57","0.17","0.05","0.02","0.22","0.52","0.18","0.05","0.03","0.2","0.48","0.22","0.08","0.02","0.17","0.34","0.3","0.14","0.05","0.11","0.34","0.33","0.15","0.07","0.15","0.31","0.32","0.15","0.07","0.13","0.29","0.29","0.18","0.11","0.16","0.29","0.25","0.19","0.11","0.2","0.33","0.21","0.19","0.07","0.15","0.34","0.3","0.14","0.07","0.15","0.35","0.27","0.16","0.07","0.18","0.31","0.29","0.14","0.08","0.15","0.33","0.32","0.14","0.06","0.19","0.32","0.31","0.12","0.06","0.13","0.33","0.33","0.14","0.07","13.50507824","3.56675423","70.10027482","77.74837817","15.41032052","34.1227111","70.87865996","51.7512405","39.862093","49.10009121","6.511630188","31.56686182","22.31627317","54.1670565","56.02804471","45.61458558","73.59336302","40.42132622","21.00945706","45.4561098","27.9493339","0.16587667","-0.968670913","0.247125972","-0.766042099","0.382982215","0.275632557","-0.279426225","0.583125299","-0.787212035","0.828339152","0.476267012","0.363551317","0.345416598","0.507547002","-0.216858176","0.765718373","-0.202857552","-0.321183453","0.020120671","0.111657681","-0.867520067","141","900"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2008","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.1","0.61","0.25","0.03","0.01","0.2","0.54","0.21","0.04","0.01","0.11","0.49","0.3","0.07","0.03","0.13","0.44","0.28","0.09","0.06","0.13","0.47","0.28","0.08","0.04","0.16","0.48","0.26","0.07","0.03","0.17","0.53","0.21","0.06","0.03","0.17","0.53","0.22","0.05","0.03","0.19","0.55","0.18","0.06","0.02","0.19","0.5","0.22","0.06","0.03","0.23","0.52","0.18","0.05","0.02","0.17","0.47","0.24","0.08","0.04","0.14","0.48","0.23","0.11","0.04","0.08","0.41","0.26","0.17","0.08","0.08","0.39","0.35","0.12","0.06","0.07","0.39","0.32","0.15","0.07","0.1","0.36","0.35","0.13","0.06","0.09","0.38","0.34","0.12","0.07","0.11","0.44","0.29","0.11","0.05","43.22999683","31.08601402","32.02909923","57.54322457","9.948746129","71.72774728","31.38247105","5.535027486","50.41168557","68.99900586","79.43911878","28.44969272","6.12753986","74.95061887","12.42908592","75.01796384","69.47183478","62.22300431","21.93803741","10.05990528","22.71253835","-0.255681402","-0.193423487","0.745494611","-0.122027071","-0.913480384","-0.349980475","0.522176447","-0.636798205","0.250591494","0.145421831","-0.369446396","0.325879989","-0.817623578","0.933709046","-0.373571995","-0.816696039","0.291485997","-0.746993322","0.285758605","-0.35016578","-0.602857377","124","400"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2009","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.17","0.58","0.23","0.02","","0.1","0.66","0.21","0.03","","0.17","0.57","0.22","0.03","0.01","0.18","0.58","0.2","0.04","","0.24","0.57","0.14","0.04","0.01","0.16","0.62","0.18","0.03","0.01","0.16","0.55","0.21","0.07","0.01","0.1","0.47","0.3","0.1","0.03","0.08","0.47","0.26","0.16","0.03","0.09","0.39","0.3","0.15","0.07","0.13","0.42","0.28","0.1","0.07","0.18","0.43","0.27","0.09","0.03","0.15","0.49","0.25","0.09","0.02","0.16","0.49","0.25","0.08","0.02","0.2","0.48","0.24","0.06","0.02","0.2","0.44","0.26","0.08","0.02","0.18","0.43","0.27","0.09","0.03","0.16","0.46","0.26","0.09","0.03","0.15","0.48","0.26","0.08","0.03","67.87155454","28.65774634","23.26404442","55.56266359","31.90922017","33.9792455","52.00289394","68.06740165","41.8056212","52.4232579","18.60073618","79.87298124","58.87855817","27.25324173","19.91155143","60.98068774","35.76817111","73.60640451","60.24764547","34.70708817","24.51804314","-0.664279726","0.133507171","0.761386739","0.668562057","-0.467523336","-0.512490712","-0.362175752","0.953934408","0.641021713","-0.350498292","0.887461007","-0.229022483","-0.10257879","0.213162717","-0.111241488","0.768862278","0.228556818","-0.436343059","-0.72058962","-0.252968576","0.760869651","152","700"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2010","WISCONSIN","","","","","","0.1","0.48","0.4","0.02","","0.11","0.5","0.37","0.02","","0.15","0.55","0.28","0.02","","0.24","0.63","0.11","0.02","","0.24","0.62","0.12","0.02","","0.23","0.63","0.12","0.02","","0.31","0.53","0.12","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.38","0.46","0.11","0.04","0.01","0.38","0.43","0.13","0.05","0.01","0.38","0.41","0.14","0.05","0.02","0.38","0.43","0.12","0.05","0.02","0.42","0.44","0.1","0.03","0.01","0.39","0.41","0.14","0.04","0.02","0.43","0.37","0.14","0.04","0.02","0.42","0.4","0.13","0.04","0.01","0.42","0.42","0.12","0.03","0.01","0.41","0.41","0.13","0.04","0.01","0.4","0.43","0.13","0.03","0.01","0.4","0.45","0.11","0.03","0.01","0.39","0.45","0.12","0.03","0.01","0.38","0.46","0.12","0.03","0.01","12.90814997","7.399280988","36.56667168","50.07989997","78.87184471","72.84577425","71.72120278","59.75878842","30.6817561","13.88974489","52.70663083","59.53387719","30.97270085","71.40736022","5.271230231","41.91546046","59.52020393","4.461354002","69.33814081","54.44394685","54.39285417","0.468199272","-0.45615203","-0.011872188","0.574022024","-0.342045996","0.274055936","0.95980366","-0.665481637","0.96266215","-0.656442703","-0.901674915","-0.365378768","0.75610503","0.148979392","-0.257058479","-0.814238409","-0.012885922","-0.39825798","-0.664434134","-0.186723437","0.7193362","151.6","600"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2011","WISCONSIN","","","","","","","","","","","","","","","","0.07","0.59","0.31","0.02","0.01","0.12","0.66","0.2","0.01","0.01","0.14","0.66","0.18","0.02","","0.16","0.66","0.16","0.02","","0.21","0.62","0.14","0.02","0.01","0.24","0.57","0.14","0.04","0.01","0.2","0.58","0.17","0.04","0.01","0.19","0.54","0.19","0.06","0.02","0.24","0.52","0.18","0.05","0.01","0.27","0.54","0.13","0.04","0.02","0.27","0.52","0.15","0.04","0.02","0.29","0.5","0.16","0.04","0.01","0.25","0.53","0.16","0.05","0.01","0.26","0.5","0.17","0.05","0.02","0.25","0.51","0.15","0.07","0.02","0.27","0.49","0.17","0.06","0.01","0.27","0.47","0.17","0.07","0.02","0.22","0.54","0.16","0.06","0.02","0.24","0.5","0.17","0.07","0.02","0.29","0.46","0.17","0.06","0.02","13.31866293","46.80559745","68.36022255","47.98202542","9.963574817","50.29402099","10.29161399","70.36050864","67.68967113","23.20358125","53.44327806","19.2524974","7.298442636","18.35699271","17.46137585","34.95599665","43.17445739","36.57477084","5.118335907","44.22431305","65.59185778","-0.103795802","-0.362576293","0.420451339","-0.973064887","0.121633737","0.673337368","0.625954612","-0.394760836","0.659833112","0.666859308","0.542280732","-0.807067741","-0.645543987","0.230818164","-0.390042992","-0.577532801","0.519502114","-0.476102603","-0.160207791","0.0661563","0.286648439","156.8","600"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2012","WISCONSIN","","","","","","","","","","","0.2","0.5","0.3","0","0","0.15","0.62","0.2","0.03","0","0.16","0.62","0.19","0.02","0.01","0.13","0.58","0.21","0.06","0.02","0.11","0.58","0.25","0.05","0.01","0.15","0.45","0.25","0.11","0.04","0.1","0.4","0.26","0.16","0.08","0.07","0.36","0.26","0.19","0.12","0.05","0.25","0.27","0.24","0.19","0.07","0.24","0.26","0.24","0.19","0.08","0.24","0.25","0.24","0.19","0.09","0.23","0.27","0.23","0.18","0.08","0.26","0.26","0.23","0.17","0.08","0.31","0.25","0.22","0.14","0.06","0.3","0.27","0.22","0.15","0.07","0.29","0.25","0.22","0.17","0.08","0.28","0.26","0.21","0.17","0.07","0.3","0.27","0.2","0.16","0.08","0.29","0.26","0.19","0.18","0.07","0.29","0.26","0.19","0.19","","","","","","15.75609193","43.6738682","17.92008062","20.25407844","15.10020587","35.12502608","24.01251286","41.23016753","20.83333092","36.93132846","79.0538777","36.81212625","8.024245367","44.52306638","77.75730105","38.90815517","66.31257654","37.28501156","60.28578326","7.105406849","17.87787281","-0.63120491","-0.138492046","-0.631829885","0.975440311","0.19602356","0.177285374","-0.615436529","-0.303047463","0.547817182","0.593948911","-0.937820989","-0.231332793","-0.259637717","0.563751126","-0.387760667","0.980222055","-0.064824022","0.617919635","0.838997502","0.78529167","0.487536883","118.4","300"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2013","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.07","0.5","0.38","0.03","0.02","0.09","0.46","0.35","0.08","0.02","0.14","0.45","0.35","0.05","0.01","0.17","0.43","0.32","0.06","0.02","0.18","0.42","0.3","0.07","0.03","0.2","0.43","0.27","0.08","0.02","0.2","0.44","0.27","0.07","0.02","0.22","0.4","0.26","0.09","0.03","0.19","0.42","0.27","0.09","0.03","0.18","0.42","0.27","0.09","0.04","0.15","0.44","0.28","0.1","0.03","0.13","0.41","0.3","0.12","0.04","0.12","0.39","0.31","0.14","0.04","0.11","0.34","0.31","0.17","0.07","0.09","0.32","0.3","0.2","0.09","0.1","0.31","0.31","0.2","0.08","0.11","0.3","0.3","0.2","0.09","0.12","0.32","0.31","0.17","0.08","","","","","","45.33151535","15.99060819","65.45072848","72.80962552","33.90741051","70.44281149","64.10200653","15.11197899","45.54640479","65.65170264","8.999281961","47.98477879","36.84117144","7.78870687","13.49450076","64.40173846","54.17423332","28.49996415","40.21524418","40.95367449","60.94662066","-0.051411081","-0.683908007","0.410579055","0.815441317","0.266890305","0.977957729","0.153474399","0.375421363","0.553603622","-0.364067208","0.854870199","0.216805561","-0.831028167","0.033150529","-0.333746087","0.932521587","-0.262400074","0.268456086","0.902288274","-0.54974776","0.973938229","135.7","400"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2014","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.1","0.7","0.18","0.02","0","0.14","0.67","0.17","0.02","0","0.17","0.65","0.16","0.02","0","0.2","0.59","0.18","0.03","0","0.24","0.56","0.17","0.03","0","0.25","0.52","0.17","0.05","0.01","0.26","0.51","0.16","0.06","0.01","0.25","0.51","0.17","0.06","0.01","0.24","0.48","0.19","0.07","0.02","0.24","0.48","0.19","0.07","0.02","0.23","0.46","0.2","0.08","0.03","0.21","0.46","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.23","0.48","0.2","0.07","0.02","0.23","0.49","0.2","0.06","0.02","0.23","0.49","0.2","0.06","0.02","0.24","0.48","0.2","0.06","0.02","0.23","0.49","0.2","0.06","0.02","0.24","0.49","0.2","0.06","0.01","38.68805063","74.97725234","18.50582671","32.54076194","77.56050615","8.637934181","25.34364028","42.86754314","33.2023892","69.60522287","61.88916527","5.305899018","51.49219109","11.15589323","1.080904164","20.57319","38.05817707","33.18952858","18.92822389","25.93465484","70.76154831","0.820969449","-0.589083541","0.351131777","-0.239285324","0.356621224","0.812733793","0.08401857","-0.463514469","0.896361249","0.312715919","0.980949532","0.52786466","0.646755403","-0.779081251","-0.238479925","-0.39057327","-0.069501889","0.009616053","0.76305153","-0.14120184","0.213862909","153.7","0"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2015","WISCONSIN","","","","","","","","","","","","","","","","0.15","0.66","0.18","0.01","0","0.17","0.67","0.15","0.01","0","0.2","0.64","0.14","0.02","0","0.22","0.62","0.14","0.02","0","0.23","0.61","0.14","0.02","0","0.24","0.6","0.13","0.03","0","0.26","0.57","0.14","0.03","0","0.26","0.55","0.14","0.04","0.01","0.29","0.54","0.14","0.03","0","0.29","0.53","0.14","0.04","0","0.27","0.53","0.15","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.25","0.51","0.18","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.26","0.51","0.17","0.05","0.01","0.26","0.51","0.17","0.05","0.01","0.26","0.52","0.17","0.04","0.01","0.25","0.53","0.17","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.26","0.52","0.17","0.04","0.01","35.13715712","79.19849619","49.87487744","77.01624995","45.50738218","8.311625749","48.17021047","59.04070074","79.00649108","11.76821601","1.911595578","59.63509448","20.31108288","41.01163099","79.50755038","18.18944522","50.3446872","60.43837217","24.59796332","67.75121883","8.090793741","0.232103848","-0.035021815","-0.653323983","-0.979604834","0.149384554","-0.65846262","-0.124725348","0.759094515","0.479533787","-0.064471352","-0.539219383","0.288831771","-0.450151659","-0.859457888","-0.673032344","-0.600738441","0.15721097","-0.401982812","0.855821804","-0.485180882","-0.971165384","149.4","900"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2016","WISCONSIN","","","","","","","","","","","","","","","","0.21","0.64","0.14","0.01","0","0.25","0.61","0.13","0.01","0","0.26","0.59","0.14","0.01","0","0.29","0.57","0.12","0.02","0","0.3","0.56","0.12","0.02","0","0.32","0.53","0.12","0.02","0.01","0.33","0.53","0.12","0.02","0","0.34","0.52","0.12","0.02","0","0.36","0.5","0.11","0.02","0.01","0.39","0.48","0.1","0.02","0.01","0.42","0.46","0.1","0.02","0","0.43","0.45","0.1","0.02","0","0.43","0.45","0.1","0.02","0","0.44","0.43","0.1","0.02","0.01","0.44","0.43","0.1","0.02","0.01","0.43","0.44","0.1","0.02","0.01","0.44","0.44","0.09","0.02","0.01","0.43","0.44","0.1","0.02","0.01","0.42","0.45","0.1","0.02","0.01","0.42","0.43","0.11","0.03","0.01","55.90403418","57.29287938","57.40963482","22.46415298","20.26930023","65.63194599","18.3977121","43.61327662","23.79852223","49.05894716","76.20402328","71.20000686","8.198660319","41.02025374","25.61185456","42.18259116","59.34912044","47.55477494","11.34346132","13.56662362","47.43083411","-0.776238585","-0.76930245","-0.753500029","-0.460894198","0.942718523","0.858628858","0.818554799","0.695915133","0.766436711","0.39979598","0.123625571","0.185575982","-0.077210454","-0.122570253","-0.517694746","0.666318533","0.541948874","0.649291874","0.311875206","0.130958744","-0.373348692","162.7","100"
"WI097","Portage County","Wisconsin","515317.7185","2404984.645","0.369583427","171.6753752","1243.011464","2017","WISCONSIN","","","","","","","","","","","","","","","","0.07","0.54","0.3","0.07","0.02","0.12","0.56","0.25","0.06","0.01","0.12","0.58","0.24","0.05","0.01","0.17","0.54","0.23","0.05","0.01","0.19","0.5","0.24","0.05","0.02","0.18","0.53","0.21","0.06","0.02","0.18","0.51","0.22","0.07","0.02","0.19","0.47","0.23","0.08","0.03","0.21","0.49","0.21","0.07","0.02","0.21","0.49","0.22","0.06","0.02","0.22","0.48","0.22","0.06","0.02","0.23","0.47","0.21","0.07","0.02","0.21","0.5","0.2","0.07","0.02","0.23","0.46","0.2","0.08","0.03","0.21","0.51","0.18","0.07","0.03","0.21","0.49","0.2","0.07","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.46","0.2","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.22","0.47","0.19","0.09","0.03","65.55838904","34.91771112","7.67055531","40.79994285","23.92995015","72.63636555","15.59467633","68.96554798","20.47888348","68.03036934","17.84477837","55.32000572","38.38252134","49.98651632","32.53002383","76.19956033","21.13491079","66.98335439","75.4106842","78.50623059","15.52972039","0.455878874","-0.029189765","0.454150187","0.834979727","0.516678585","0.724947102","-0.574262494","0.399083797","-0.471421072","0.305553212","-0.33299668","-0.341750863","0.041483686","-0.909930496","0.871787215","0.795654376","-0.415939178","0.882643202","0.688281501","-0.839873252","0.578559379","162.7","300"
