"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"SD079","Lake County","South Dakota","-90223.77738","2337305.68","0.406985744","268.5551388","1541.427866","2015","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.05","0.64","0.24","0.07","0","0.05","0.63","0.25","0.07","0","0.09","0.6","0.26","0.05","0","0.1","0.6","0.26","0.04","0","0.11","0.61","0.24","0.04","0","0.12","0.6","0.23","0.04","0.01","0.13","0.61","0.21","0.04","0.01","0.14","0.63","0.18","0.04","0.01","0.14","0.62","0.19","0.04","0.01","0.14","0.61","0.2","0.04","0.01","0.14","0.62","0.19","0.04","0.01","0.15","0.62","0.19","0.03","0.01","0.17","0.59","0.2","0.03","0.01","0.18","0.59","0.18","0.04","0.01","0.18","0.59","0.17","0.05","0.01","0.19","0.58","0.17","0.05","0.01","0.19","0.58","0.19","0.04","0","0.19","0.58","0.19","0.04","0","0.19","0.58","0.19","0.04","0","0.19","0.59","0.18","0.04","0","29.37651659","60.3315319","22.82645796","7.39969082","28.77337728","2.871702987","55.08623515","19.79680055","62.86015896","10.10210175","16.06762182","4.036971626","79.20729943","71.24598849","45.80229696","20.78509085","24.33696977","22.59508122","42.53840615","12.29603295","29.34264045","0.750453775","0.088489838","-0.06710012","-0.532030832","0.63788407","0.590064771","-0.772777245","0.906047604","0.476472287","0.627957812","-0.112810544","0.98514894","0.502546891","0.364846458","0.502589669","0.520809511","-0.893895618","-0.921576971","-0.428024734","0.253741179","-0.602136734","176.9","400"
"SD079","Lake County","South Dakota","-90223.77738","2337305.68","0.406985744","268.5551388","1541.427866","2016","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.69","0.24","0.01","0","0.06","0.68","0.22","0.03","0.01","0.08","0.64","0.24","0.03","0.01","0.11","0.63","0.22","0.03","0.01","0.12","0.61","0.22","0.03","0.02","0.1","0.58","0.25","0.05","0.02","0.1","0.57","0.24","0.06","0.03","0.09","0.54","0.26","0.08","0.03","0.09","0.51","0.29","0.08","0.03","0.09","0.49","0.31","0.09","0.02","0.08","0.47","0.32","0.1","0.03","0.08","0.44","0.32","0.12","0.04","0.07","0.46","0.3","0.12","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.45","0.3","0.13","0.04","0.08","0.45","0.3","0.13","0.04","0.09","0.45","0.29","0.13","0.04","0.09","0.45","0.3","0.12","0.04","37.52908615","33.21429499","66.40344708","24.17154704","57.9035162","27.70876317","10.15422579","58.88611208","53.10894324","58.79937969","68.04144933","38.92510606","41.42518951","75.73581111","55.31865756","79.74354692","63.01642027","35.82187602","10.03539439","61.3486425","17.74456892","0.610054982","-0.70178083","-0.439988107","-0.808698571","0.173667705","-0.190268909","-0.9422314","0.020837311","0.648225304","0.439488487","-0.388720362","-0.46027075","-0.818265741","0.838970111","-0.816059885","-0.670122919","0.789198829","0.088215505","-0.253690189","0.671195478","-0.989558651","191.7","600"
"SD079","Lake County","South Dakota","-90223.77738","2337305.68","0.406985744","268.5551388","1541.427866","2017","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.04","0.63","0.27","0.05","0.01","0.04","0.58","0.32","0.06","0","0.03","0.42","0.37","0.15","0.03","0.03","0.46","0.34","0.13","0.04","0.03","0.43","0.34","0.13","0.07","0.04","0.38","0.36","0.15","0.07","0.03","0.34","0.35","0.17","0.11","0.01","0.29","0.32","0.24","0.14","0.01","0.27","0.35","0.24","0.13","0.01","0.28","0.32","0.23","0.16","0.01","0.28","0.35","0.25","0.11","0.01","0.33","0.35","0.21","0.1","0.02","0.4","0.31","0.18","0.09","0.04","0.42","0.3","0.15","0.09","0.04","0.38","0.32","0.16","0.1","0.04","0.39","0.31","0.16","0.1","0.04","0.36","0.32","0.16","0.12","0.04","0.36","0.33","0.16","0.11","0.05","0.39","0.33","0.14","0.09","0.04","0.36","0.35","0.16","0.09","28.07184681","11.31226044","61.21803219","41.85569566","48.21071012","36.49035791","71.36189369","25.17482604","63.34909281","36.52348076","25.90460829","19.62454121","40.83357576","51.40165076","37.88048946","74.9672669","33.38484041","67.12714641","78.60465089","41.14182072","28.25065326","-0.996073661","-0.122877858","0.817298939","-0.437535551","-0.293516126","-0.11453888","0.699472714","-0.175381736","0.256403429","-0.379582822","0.877429069","0.101681142","0.308253172","-0.271366845","0.202782053","0.54718606","-0.353347915","-0.545128021","0.190104946","-0.694289558","0.637450913","183.8","0"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2001","SOUTH DAKOTA","","","","","","","","","","","0.1","0.55","0.32","0.03","0","0.16","0.64","0.16","0.03","0.01","0.14","0.66","0.18","0.02","0","0.17","0.62","0.19","0.02","0","0.17","0.59","0.19","0.05","0","0.16","0.57","0.22","0.04","0.01","0.15","0.57","0.24","0.03","0.01","0.21","0.59","0.17","0.03","0","0.19","0.57","0.21","0.02","0.01","0.21","0.54","0.21","0.04","0","0.19","0.57","0.17","0.07","0","0.27","0.51","0.18","0.03","0.01","0.2","0.54","0.2","0.05","0.01","0.19","0.47","0.27","0.06","0.01","0.14","0.46","0.28","0.09","0.03","0.15","0.39","0.29","0.13","0.04","0.15","0.38","0.3","0.11","0.06","0.15","0.45","0.29","0.1","0.01","0.14","0.45","0.3","0.08","0.03","0.14","0.47","0.3","0.07","0.02","0.14","0.54","0.25","0.06","0.01","16.22133678","22.66688446","10.92279461","19.96331901","45.09674164","57.62532055","33.8412061","44.5336252","58.5639093","43.26430399","70.83281912","32.65881538","51.6758166","10.89625282","67.99254193","63.99930253","16.13884583","11.4838427","73.15642338","61.86523231","6.428386411","-0.311297594","0.372371509","0.791624702","-0.975386423","-0.549731052","0.837875536","0.700430005","0.492744762","-0.732429786","-0.693775779","0.035223869","-0.776566908","0.276878839","-0.885082928","-0.734751416","0.734574536","0.421938845","-0.045346015","0.04912162","-0.876151431","0.567921122","125.4","0"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2002","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.5","0.31","0.08","0.05","0.08","0.5","0.31","0.09","0.02","0.07","0.51","0.24","0.13","0.05","0.07","0.46","0.28","0.12","0.07","0.07","0.43","0.3","0.16","0.04","0.06","0.43","0.28","0.15","0.08","0.03","0.39","0.34","0.16","0.08","0.05","0.36","0.33","0.16","0.1","0.01","0.22","0.34","0.25","0.18","0.03","0.24","0.28","0.26","0.19","0.04","0.21","0.28","0.21","0.26","0.05","0.22","0.27","0.24","0.22","0.06","0.25","0.27","0.22","0.2","0.06","0.32","0.24","0.17","0.21","0.06","0.32","0.24","0.19","0.19","0.07","0.3","0.27","0.16","0.2","0.05","0.35","0.25","0.18","0.17","0.06","0.33","0.26","0.17","0.18","0.06","0.33","0.27","0.16","0.18","0.07","0.35","0.25","0.19","0.14","43.47490135","46.55064178","14.77732027","44.41099697","71.13933651","27.46511318","14.40136018","32.81882449","12.80480044","22.06965617","55.63091468","15.45777166","71.40114449","77.9444946","48.49301779","32.45008345","7.796052244","3.467229","65.55764202","70.39960743","29.11377476","-0.373249528","-0.535659378","0.40195245","0.957533726","-0.843291101","-0.695249002","0.018430445","0.820584576","0.915065341","-0.039047955","0.60598684","0.034969146","0.922730438","0.901965853","-0.079162212","-0.124943376","-0.604498397","-0.797375995","-0.109529953","-0.370932159","0.405698098","130.2","900"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2003","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.73","0.15","0.01","0","0.11","0.7","0.17","0.02","0","0.12","0.68","0.19","0.01","0","0.17","0.65","0.16","0.02","0","0.2","0.65","0.14","0.01","0","0.23","0.59","0.16","0.02","0","0.25","0.59","0.13","0.02","0.01","0.29","0.5","0.17","0.03","0.01","0.23","0.56","0.16","0.03","0.02","0.21","0.5","0.21","0.06","0.02","0.26","0.46","0.2","0.06","0.02","0.17","0.45","0.21","0.12","0.05","0.11","0.47","0.24","0.12","0.06","0.08","0.4","0.26","0.19","0.07","0.07","0.37","0.3","0.17","0.09","0.08","0.41","0.3","0.14","0.07","0.09","0.39","0.31","0.14","0.07","0.12","0.4","0.26","0.13","0.09","0.13","0.39","0.26","0.14","0.08","58.93451688","25.53484087","19.19965819","14.12385123","39.63856558","37.23114202","49.85584961","74.27658345","39.58465488","74.18175801","33.31894003","33.34739402","38.7008945","79.6567047","69.61701596","28.99237212","64.73700555","45.08472317","34.01335128","73.76651072","8.366890676","0.43691423","0.620058334","-0.973537685","-0.923630179","-0.252047959","-0.530962032","-0.131079627","-0.063045179","0.267799882","-0.834261748","0.763893369","0.7901303","-0.276533178","-0.912804567","0.54611146","-0.595993997","-0.06753721","-0.649904766","-0.290012735","-0.283288037","-0.735830042","153.5","800"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2004","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.52","0.31","0.04","0.02","0.1","0.62","0.23","0.04","0.01","0.12","0.64","0.2","0.03","0.01","0.15","0.65","0.17","0.02","0.01","0.16","0.63","0.18","0.02","0.01","0.12","0.64","0.2","0.03","0.01","0.18","0.62","0.17","0.02","0.01","0.16","0.62","0.19","0.02","0.01","0.2","0.64","0.14","0.02","0","0.27","0.55","0.16","0.02","0","0.24","0.54","0.18","0.04","0","0.27","0.5","0.18","0.04","0.01","0.23","0.53","0.18","0.04","0.02","0.18","0.47","0.23","0.09","0.03","0.16","0.44","0.27","0.1","0.03","0.09","0.47","0.27","0.12","0.05","0.18","0.48","0.23","0.09","0.02","0.2","0.46","0.22","0.08","0.04","0.17","0.46","0.25","0.08","0.04","0.16","0.47","0.25","0.09","0.03","64.74273904","44.22910515","50.96490445","28.97242061","15.00126049","47.49336974","49.86618031","68.12429638","6.735878861","7.603618309","36.4860068","36.8927826","69.9902757","70.92905623","37.03557112","37.9508979","35.97797399","61.26034641","40.33092906","2.960436082","21.09635625","0.575275097","0.875051885","-0.42529324","0.032646004","-0.591494899","-0.833765635","0.423595416","0.955631121","-0.965706598","0.48527838","0.35492087","-0.978638022","0.115485369","-0.825276864","-0.400449031","0.721445994","0.878250723","0.347688997","0.464795687","-0.170577118","-0.36003714","158.3","900"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2005","SOUTH DAKOTA","","","","","","","","","","","0.12","0.61","0.22","0.05","0","0.11","0.65","0.2","0.04","0","0.11","0.66","0.19","0.03","0.01","0.12","0.69","0.16","0.02","0.01","0.13","0.62","0.2","0.04","0.01","0.15","0.64","0.18","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.28","0.58","0.12","0.02","0","0.25","0.55","0.16","0.03","0.01","0.18","0.52","0.25","0.04","0.01","0.2","0.48","0.24","0.06","0.02","0.2","0.5","0.21","0.07","0.02","0.15","0.43","0.27","0.1","0.05","0.12","0.44","0.27","0.1","0.07","0.16","0.42","0.25","0.11","0.06","0.09","0.43","0.28","0.14","0.06","0.15","0.39","0.25","0.14","0.07","0.15","0.41","0.25","0.13","0.06","0.13","0.44","0.24","0.13","0.06","0.11","0.47","0.26","0.11","0.05","0.16","0.45","0.21","0.12","0.06","75.82853404","39.09647449","71.80535122","17.35483584","22.12106396","44.75054142","14.59420382","8.13352287","66.47849623","70.3213224","41.71612611","74.12789349","3.440607184","68.97946529","17.34010068","53.48953176","13.34525995","68.52992474","15.18449123","52.72543618","11.50155409","-0.409879047","0.240721769","-0.706230949","0.287999816","0.346393825","-0.406079414","-0.745703042","-0.911101964","-0.723656572","0.807132655","0.159882837","0.820803651","-0.45868049","0.573541908","-0.114169496","0.713599589","-0.451510204","-0.975872318","-0.446150819","0.388296853","-0.539910026","172.1","900"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2006","SOUTH DAKOTA","","","","","","","","","","","0.06","0.66","0.24","0.03","0.01","0.13","0.6","0.22","0.04","0.01","0.12","0.58","0.25","0.04","0.01","0.11","0.56","0.26","0.06","0.01","0.13","0.53","0.27","0.05","0.02","0.21","0.49","0.22","0.06","0.02","0.19","0.45","0.23","0.09","0.04","0.15","0.4","0.28","0.11","0.06","0.1","0.32","0.31","0.17","0.1","0.04","0.3","0.32","0.21","0.13","0.02","0.2","0.28","0.23","0.27","0.02","0.2","0.28","0.26","0.24","0.02","0.22","0.23","0.26","0.27","0.05","0.22","0.24","0.25","0.24","0.04","0.23","0.21","0.27","0.25","0.06","0.23","0.25","0.24","0.22","0.04","0.23","0.29","0.21","0.23","0.05","0.21","0.24","0.25","0.25","0.04","0.24","0.25","0.25","0.22","0.06","0.27","0.24","0.24","0.19","0.05","0.28","0.23","0.23","0.21","14.83299708","72.85376631","34.0990337","28.11376674","14.57425643","12.14224097","5.398283153","61.01541658","67.0304577","6.670235657","4.803638258","11.2051777","33.07078094","56.57024702","49.23006093","17.22426076","41.04198226","19.72227791","22.49346626","54.1724526","31.50053566","-0.344699921","0.707059395","0.269582945","-0.945173483","-0.430049599","0.960513559","0.754180042","0.315554112","-0.881663116","-0.779111183","-0.088023428","0.588190656","-0.987712328","0.094684348","0.80076871","-0.214320495","0.141198405","-0.711783041","-0.704444605","-0.264728289","0.260344825","149.3","700"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2007","SOUTH DAKOTA","","","","","","","","","","","0.1","0.6","0.25","0.04","0.01","0.12","0.68","0.15","0.04","0.01","0.17","0.65","0.16","0.02","0","0.14","0.67","0.16","0.03","0","0.23","0.62","0.12","0.03","0","0.26","0.59","0.14","0.01","0","0.27","0.55","0.15","0.02","0.01","0.26","0.56","0.15","0.02","0.01","0.2","0.58","0.17","0.04","0.01","0.19","0.51","0.25","0.04","0.01","0.13","0.44","0.29","0.11","0.03","0.11","0.43","0.32","0.12","0.02","0.09","0.49","0.29","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.12","0.49","0.28","0.08","0.03","0.09","0.56","0.26","0.07","0.02","0.1","0.54","0.24","0.09","0.03","0.13","0.55","0.24","0.06","0.02","0.13","0.55","0.24","0.05","0.03","0.17","0.53","0.21","0.07","0.02","0.17","0.5","0.23","0.07","0.03","70.64911112","32.27197322","6.245030436","72.97026987","21.33443055","75.62157708","69.99451647","15.44319591","69.40484393","57.28820612","44.25394881","34.19371673","65.71922664","56.4827583","42.40916243","14.96715189","33.25224884","52.21888094","5.793876828","63.83842309","68.07271536","0.836816463","0.550919776","-0.232760952","0.145482575","-0.737755679","0.053903338","-0.518457504","-0.263771637","-0.265845218","0.528109177","-0.117001027","0.034099148","-0.434730091","-0.918782837","0.066396283","0.80282028","-0.316841744","-0.595929401","-0.41955365","-0.55415385","-0.22336659","157.2","700"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2008","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.08","0.59","0.28","0.05","0","0.1","0.61","0.26","0.03","0","0.08","0.58","0.28","0.05","0.01","0.13","0.62","0.2","0.04","0.01","0.19","0.57","0.2","0.03","0.01","0.22","0.57","0.17","0.03","0.01","0.15","0.59","0.22","0.03","0.01","0.2","0.58","0.16","0.05","0.01","0.24","0.59","0.15","0.02","0","0.24","0.57","0.13","0.05","0.01","0.28","0.5","0.17","0.04","0.01","0.3","0.5","0.16","0.03","0.01","0.28","0.51","0.16","0.04","0.01","0.26","0.52","0.17","0.04","0.01","0.28","0.51","0.15","0.05","0.01","0.26","0.51","0.17","0.04","0.02","0.25","0.53","0.17","0.03","0.02","0.29","0.49","0.17","0.03","0.02","0.28","0.51","0.17","0.03","0.01","23.19251923","23.52878654","77.9671332","67.52415808","26.84539159","61.98306359","6.959081915","29.57626271","70.05553567","58.27871249","59.36636457","63.37732639","63.80001156","29.68107449","51.80324902","15.33863303","22.00395914","71.05063396","18.09939993","42.15044456","66.82854024","-0.572179732","-0.650199244","-0.436148109","0.747978471","-0.659707425","-0.013733532","-0.351290621","0.608904933","0.326946764","-0.329052298","0.724757647","-0.022088094","0.150581091","0.948850874","-0.738378701","0.986698984","0.494291009","0.174841916","0.473605069","-0.736323605","0.711548619","164","700"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2009","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.06","0.49","0.4","0.05","","0.08","0.48","0.3","0.13","0.01","0.06","0.58","0.31","0.05","","0.08","0.57","0.28","0.07","","0.11","0.6","0.19","0.1","","0.13","0.49","0.25","0.13","","0.16","0.57","0.22","0.04","0.01","0.18","0.56","0.21","0.04","0.01","0.19","0.54","0.22","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.21","0.56","0.19","0.03","0.01","0.22","0.49","0.25","0.04","","0.25","0.52","0.19","0.03","0.01","0.29","0.49","0.14","0.07","0.01","0.19","0.59","0.17","0.05","","0.24","0.55","0.17","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.24","0.56","0.17","0.03","","0.2","0.58","0.17","0.04","0.01","78.83010698","12.54906766","29.79744705","21.09226248","33.56779577","20.76433647","76.09296172","10.89917191","19.93758104","71.60016201","44.81349804","7.14965988","20.51415697","23.39248981","69.02838375","30.86382685","58.93860368","38.109041","51.17588307","39.50591471","23.20640013","0.223006378","-0.387209599","-0.577997769","0.600928486","0.007990208","0.205778365","-0.717929856","-0.696417457","-0.14841332","-0.265480835","0.057581791","0.758401255","-0.10055613","0.162576933","0.630122005","-0.400134473","0.827949401","0.045390968","0.823648116","-0.356891633","-0.18602188","164","600"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2010","SOUTH DAKOTA","","","","","","0.06","0.68","0.22","0.04","","0.06","0.59","0.27","0.08","","0.1","0.7","0.19","0.01","","0.15","0.62","0.2","0.03","","0.14","0.67","0.16","0.03","","0.15","0.59","0.2","0.04","0.02","0.18","0.56","0.2","0.05","0.01","0.2","0.55","0.18","0.05","0.02","0.22","0.53","0.19","0.05","0.01","0.18","0.55","0.19","0.06","0.02","0.23","0.53","0.16","0.06","0.02","0.2","0.51","0.21","0.06","0.02","0.25","0.5","0.16","0.07","0.02","0.19","0.53","0.19","0.07","0.02","0.25","0.46","0.19","0.08","0.02","0.18","0.56","0.17","0.07","0.02","0.21","0.51","0.19","0.08","0.01","0.17","0.47","0.25","0.09","0.02","0.2","0.48","0.22","0.08","0.02","0.17","0.56","0.17","0.08","0.02","0.21","0.52","0.18","0.08","0.01","0.19","0.54","0.21","0.06","","7.658420689","62.9441981","14.52355923","50.67320252","9.233958463","74.12224495","52.25964575","36.87168084","57.72583824","6.484628394","54.42581273","32.81834695","23.13131968","55.69129548","65.17368878","64.11746995","41.21100896","43.53015867","71.77035053","19.6243571","69.34101983","-0.930506981","-0.329493296","0.181572457","-0.113049608","0.363276374","-0.821787301","0.599272376","0.818518022","-0.51583274","-0.229342027","0.272983636","-0.186814559","-0.343543102","-0.08135518","0.654819665","0.73214214","0.604024781","0.093895242","0.43267907","0.800088247","-0.48758479","169.5","0"
"SD101","Moody County","South Dakota","-53600.17481","2336948.12","0.498834147","268.0385878","1457.729834","2011","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.67","0.17","0.04","0.01","0.11","0.62","0.23","0.03","0.01","0.1","0.67","0.19","0.03","0.01","0.11","0.64","0.2","0.04","0.01","0.11","0.65","0.19","0.04","0.01","0.13","0.56","0.23","0.06","0.02","0.16","0.6","0.18","0.04","0.02","0.19","0.59","0.15","0.05","0.02","0.16","0.62","0.16","0.04","0.02","0.22","0.53","0.18","0.05","0.02","0.2","0.58","0.17","0.04","0.01","0.22","0.55","0.18","0.03","0.02","0.2","0.55","0.19","0.04","0.02","0.21","0.52","0.2","0.04","0.03","0.16","0.52","0.23","0.07","0.02","0.16","0.51","0.24","0.07","0.02","0.18","0.52","0.22","0.06","0.02","0.16","0.5","0.23","0.09","0.02","0.15","0.51","0.24","0.08","0.02","0.17","0.52","0.25","0.04","0.02","56.23407275","77.52506784","49.55173095","57.91329908","74.61778194","40.37405118","28.58085318","30.688146","14.97561028","61.29918408","75.90598275","78.6738757","73.37434737","57.46569967","20.68433604","3.855115781","47.51339647","41.35273184","41.78938457","49.53124121","26.96355344","0.804278929","0.968731417","-0.887157616","-0.465881061","0.794524136","0.886056313","0.711109058","0.875150113","-0.985041394","-0.149904513","-0.507557476","-0.775681861","-0.578300196","-0.132072376","0.606344722","0.129643826","-0.776271745","0.891341361","-0.648228042","-0.849169834","-0.112665252","158.4","800"
