"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2004","OHIO","","","","","","","","","","","","","","","","0.2","0.58","0.17","0.03","0.02","0.21","0.54","0.19","0.05","0.01","0.2","0.5","0.22","0.06","0.02","0.22","0.49","0.21","0.06","0.02","0.2","0.44","0.23","0.09","0.04","0.2","0.45","0.23","0.09","0.03","0.17","0.46","0.24","0.1","0.03","0.17","0.45","0.25","0.1","0.03","0.15","0.45","0.26","0.1","0.04","0.17","0.45","0.24","0.1","0.04","0.17","0.43","0.26","0.1","0.04","0.2","0.43","0.24","0.1","0.03","0.18","0.45","0.25","0.09","0.03","0.16","0.45","0.25","0.1","0.04","0.16","0.44","0.26","0.1","0.04","0.16","0.47","0.25","0.09","0.03","0.17","0.47","0.24","0.09","0.03","0.18","0.44","0.26","0.09","0.03","0.19","0.48","0.23","0.07","0.03","0.21","0.48","0.22","0.07","0.02","39.38925467","51.64235901","67.10918155","10.70628041","66.6854596","77.4676977","57.21147882","31.81430375","39.69513192","13.56478161","8.958464899","17.03639854","45.71132208","67.83395451","3.430535882","3.175090644","28.28761145","53.95869241","68.81230637","2.137414019","27.68685977","0.330278614","0.105549972","-0.555360883","0.021984625","-0.330227368","-0.353006205","0.582189054","0.477183763","-0.779919656","-0.948203229","-0.666970235","-0.601265047","0.284761883","-0.172703061","-0.371351769","-0.128049055","-0.026638348","0.33332138","-0.087623518","-0.02020726","0.650980664","","600"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2005","OHIO","","","","","","","","","","","0.08","0.4","0.35","0.11","0.06","0.08","0.44","0.34","0.11","0.03","0.08","0.46","0.34","0.09","0.03","0.1","0.45","0.33","0.09","0.03","0.13","0.47","0.29","0.08","0.03","0.1","0.44","0.33","0.1","0.03","0.1","0.44","0.33","0.1","0.03","0.1","0.4","0.34","0.12","0.04","0.07","0.36","0.34","0.17","0.06","0.09","0.38","0.34","0.13","0.06","0.11","0.41","0.32","0.11","0.05","0.09","0.39","0.33","0.13","0.06","0.07","0.35","0.35","0.16","0.07","0.09","0.35","0.35","0.14","0.07","0.08","0.34","0.36","0.15","0.07","0.08","0.36","0.36","0.14","0.06","0.08","0.38","0.35","0.13","0.06","0.07","0.36","0.36","0.15","0.06","0.08","0.38","0.35","0.14","0.05","0.11","0.36","0.35","0.13","0.05","0.09","0.4","0.35","0.12","0.04","55.63694039","64.38993036","31.8666438","13.87272893","46.70911596","67.7126099","47.14279543","8.611182306","8.055400401","53.73656794","39.0733854","71.69981169","24.76658331","52.03847569","44.20588846","75.32754234","31.34072221","69.98756885","6.759640205","56.52148211","12.04132013","0.117908456","-0.812801711","-0.113129741","0.196643867","-0.309474156","0.58993337","-0.749640422","-0.255642221","-0.809005796","0.028119022","-0.239880153","0.401305094","-0.303171738","-0.567883097","-0.99154671","0.292967443","0.721628465","0.974271588","0.831770619","-0.580498998","-0.041788891","","0"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2006","OHIO","","","","","","","","","","","0.08","0.47","0.37","0.06","0.02","0.1","0.47","0.34","0.07","0.02","0.14","0.51","0.28","0.05","0.02","0.13","0.5","0.28","0.07","0.02","0.16","0.47","0.28","0.08","0.01","0.18","0.48","0.25","0.07","0.02","0.16","0.48","0.25","0.09","0.02","0.2","0.48","0.24","0.07","0.01","0.23","0.47","0.22","0.06","0.02","0.21","0.47","0.23","0.07","0.02","0.22","0.47","0.22","0.07","0.02","0.24","0.49","0.19","0.06","0.02","0.22","0.5","0.21","0.06","0.01","0.23","0.49","0.2","0.07","0.01","0.21","0.47","0.23","0.08","0.01","0.23","0.45","0.23","0.07","0.02","0.22","0.46","0.24","0.07","0.01","0.21","0.49","0.22","0.07","0.01","0.22","0.47","0.23","0.07","0.01","0.24","0.48","0.21","0.06","0.01","0.24","0.47","0.21","0.07","0.01","68.1875164","69.51107647","2.664764798","61.71733185","64.71711348","38.96829798","66.76976949","49.50748055","72.77742367","42.88112667","77.8553585","21.81800895","47.17831349","70.28746853","69.48165623","22.57268176","27.377987","70.89758597","3.689681972","63.92485376","44.80149264","0.33469595","0.791175955","0.932538152","-0.144494609","0.660771209","-0.6342136","0.079858782","-0.283998391","-0.466727114","-0.587555199","0.125579103","0.948571098","-0.7872869","0.758979726","0.400461256","-0.408860964","0.651480733","0.713545931","-0.250886786","-0.240839404","-0.227574914","","500"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2007","OHIO","","","","","","","","","","","0.15","0.67","0.15","0.03","0","0.15","0.57","0.22","0.05","0.01","0.16","0.52","0.24","0.06","0.02","0.17","0.51","0.24","0.06","0.02","0.13","0.42","0.29","0.12","0.04","0.1","0.41","0.3","0.13","0.06","0.12","0.38","0.31","0.14","0.05","0.09","0.41","0.31","0.13","0.06","0.07","0.32","0.34","0.19","0.08","0.08","0.3","0.35","0.19","0.08","0.08","0.32","0.35","0.18","0.07","0.08","0.32","0.31","0.18","0.11","0.06","0.33","0.32","0.18","0.11","0.08","0.36","0.29","0.18","0.09","0.09","0.34","0.33","0.15","0.09","0.09","0.35","0.29","0.17","0.1","0.08","0.36","0.29","0.17","0.1","0.1","0.35","0.29","0.16","0.1","0.11","0.34","0.31","0.16","0.08","0.13","0.33","0.31","0.15","0.08","0.13","0.36","0.31","0.13","0.07","47.37300088","33.78004756","62.04084025","1.902472857","72.43689713","73.69458276","61.80730323","59.61880498","16.91680212","33.09684854","62.95536959","78.72182073","61.58703987","53.94059368","44.58313168","8.56112095","69.04154712","73.60791194","27.73890013","34.96211899","14.83987406","-0.130717856","-0.061230866","0.744864247","-0.193737638","-0.717529444","-0.20071073","-0.270005183","-0.982812724","0.287241939","-0.096713657","-0.802503995","0.552259136","-0.911578255","0.651722248","0.99148876","0.905270682","-0.372734229","0.115811396","-0.911443076","0.168940277","0.279861974","","900"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2008","OHIO","","","","","","","","","","","","","","","","","","","","","0.12","0.49","0.32","0.06","0.01","0.16","0.48","0.27","0.07","0.02","0.15","0.46","0.28","0.08","0.03","0.13","0.45","0.31","0.08","0.03","0.17","0.42","0.29","0.09","0.03","0.15","0.4","0.32","0.1","0.03","0.17","0.41","0.29","0.09","0.04","0.21","0.43","0.25","0.08","0.03","0.23","0.4","0.25","0.08","0.04","0.18","0.42","0.27","0.09","0.04","0.18","0.41","0.29","0.09","0.03","0.16","0.41","0.27","0.11","0.05","0.1","0.38","0.32","0.14","0.06","0.09","0.35","0.33","0.16","0.07","0.07","0.28","0.37","0.19","0.09","0.06","0.29","0.37","0.19","0.09","0.06","0.27","0.34","0.22","0.11","0.05","0.26","0.36","0.23","0.1","0.06","0.26","0.37","0.22","0.09","14.03275901","44.75132592","38.31712712","66.0346498","8.499425058","44.62213973","27.66817956","72.67766513","67.45367106","23.83966128","56.8770857","14.13183072","69.45176938","1.668898264","36.20013844","74.69654337","33.27872039","11.57893176","64.34438521","69.45642569","32.41218802","-0.342715172","-0.530054314","-0.046367613","-0.427978675","0.68261172","-0.647335561","0.7644618","0.172353217","0.421190562","0.046923361","0.712491342","0.808349885","-0.632172239","0.342268283","0.616411121","0.092273613","0.707746664","-0.517544014","0.317750284","0.181867464","0.468432012","","540"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2009","OHIO","","","","","","","","","","","","","","","","","","","","","0.19","0.61","0.18","0.02","","0.19","0.58","0.19","0.03","0.01","0.23","0.54","0.2","0.02","0.01","0.22","0.56","0.18","0.03","0.01","0.25","0.56","0.16","0.03","","0.24","0.53","0.18","0.04","0.01","0.21","0.52","0.22","0.04","0.01","0.2","0.54","0.21","0.04","0.01","0.19","0.53","0.23","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.26","0.5","0.19","0.04","0.01","0.24","0.49","0.21","0.05","0.01","0.23","0.48","0.23","0.05","0.01","0.24","0.48","0.22","0.05","0.01","0.23","0.49","0.22","0.05","0.01","0.23","0.51","0.19","0.06","0.01","0.24","0.5","0.19","0.05","0.02","0.22","0.5","0.22","0.05","0.01","0.28","0.49","0.18","0.04","0.01","25.63419164","27.24102051","50.10434984","38.15278008","2.485485631","23.50645352","6.437112759","71.23800919","59.19024261","18.26291143","46.57265294","51.15678253","71.93000836","70.12035882","45.54593867","14.10972605","72.93046308","66.88810996","62.52986361","37.33871316","42.19859134","-0.028177432","-0.117653566","0.918329568","0.43586728","-0.930242718","0.263687734","0.15698148","0.14679874","0.39578407","-0.045354557","0.65672798","0.829307863","0.446231569","-0.436816562","0.93416019","0.88638655","-0.471372698","-0.9483002","-0.288441987","-0.75159037","0.270212743","",""
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2010","OHIO","","","","","","0.12","0.55","0.3","0.03","","0.12","0.55","0.3","0.03","","0.13","0.6","0.24","0.03","","0.15","0.55","0.25","0.04","0.01","0.14","0.51","0.26","0.08","0.01","0.14","0.49","0.27","0.08","0.02","0.15","0.47","0.28","0.09","0.01","0.18","0.47","0.25","0.08","0.02","0.17","0.47","0.25","0.09","0.02","0.16","0.48","0.25","0.09","0.02","0.15","0.46","0.28","0.09","0.02","0.16","0.46","0.27","0.09","0.02","0.16","0.48","0.26","0.08","0.02","0.16","0.46","0.26","0.09","0.03","0.14","0.48","0.27","0.09","0.02","0.16","0.48","0.25","0.09","0.02","0.14","0.46","0.28","0.1","0.02","0.15","0.48","0.26","0.09","0.02","0.16","0.47","0.26","0.09","0.02","0.18","0.46","0.25","0.09","0.02","0.19","0.47","0.24","0.08","0.02","0.17","0.47","0.25","0.08","0.03","45.76233665","23.48580448","31.39814404","51.90181018","7.389184365","77.27525046","20.50845876","50.65104145","12.14119602","24.87361006","17.40284331","74.90300566","67.79008076","46.72523419","54.60607986","76.11840497","76.05621693","39.65451786","34.13030589","36.61070847","4.121261898","0.940070062","-0.802963883","0.547793815","-0.313590388","-0.124749903","0.277437308","-0.633742196","0.993948464","0.872763709","-0.398507512","0.209571291","0.76390255","0.548906952","-0.709675668","0.205242139","-0.301167661","0.23129218","-0.587215287","0.40367792","0.04826564","-0.351653359","","760"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2011","OHIO","","","","","","","","","","","","","","","","0.03","0.25","0.53","0.14","0.05","0.03","0.28","0.55","0.1","0.04","0.04","0.41","0.44","0.09","0.02","0.07","0.47","0.35","0.09","0.02","0.07","0.45","0.36","0.1","0.02","0.08","0.46","0.34","0.1","0.02","0.09","0.44","0.36","0.09","0.02","0.1","0.45","0.35","0.08","0.02","0.09","0.39","0.37","0.12","0.03","0.11","0.43","0.34","0.09","0.03","0.07","0.43","0.37","0.11","0.02","0.08","0.44","0.34","0.12","0.02","0.11","0.45","0.31","0.1","0.03","0.12","0.44","0.3","0.1","0.04","0.11","0.43","0.31","0.11","0.04","0.12","0.45","0.29","0.1","0.04","0.13","0.44","0.3","0.09","0.04","0.13","0.43","0.3","0.1","0.04","0.12","0.44","0.3","0.1","0.04","0.1","0.43","0.31","0.11","0.05","60.64032555","62.69472707","31.19254119","67.48027857","23.93502631","13.10830972","23.18492158","57.24279101","17.17708009","20.48720745","53.8547805","77.79246632","3.972731231","29.2043256","6.197214761","48.31536011","42.44628159","26.9073676","68.71255779","20.88252586","22.93694229","0.685089663","0.297470465","-0.265421036","0.819759704","-0.387534239","-0.962244094","-0.24033137","0.854409164","-0.629182553","-0.148075026","0.84906233","-0.089993424","0.811538987","0.643390474","-0.944611395","0.034649329","-0.896709065","-0.425783038","0.344774716","0.890391123","-0.631932071","","970"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2012","OHIO","","","","","","","","","","","0.19","0.58","0.21","0.02","0","0.16","0.56","0.24","0.04","0","0.18","0.49","0.27","0.05","0.01","0.13","0.51","0.29","0.06","0.01","0.11","0.42","0.36","0.09","0.02","0.09","0.42","0.34","0.12","0.03","0.04","0.29","0.41","0.18","0.08","0.03","0.25","0.36","0.24","0.12","0.01","0.18","0.34","0.28","0.19","0.01","0.14","0.33","0.31","0.21","0.01","0.15","0.34","0.3","0.2","0.01","0.13","0.34","0.33","0.19","0.02","0.12","0.33","0.3","0.23","0.02","0.12","0.32","0.33","0.21","0","0.1","0.33","0.3","0.27","0.01","0.1","0.31","0.34","0.24","0.01","0.12","0.3","0.34","0.23","0.01","0.13","0.28","0.35","0.23","0.01","0.15","0.3","0.31","0.23","0.01","0.15","0.33","0.29","0.22","","","","","","34.68565202","47.85879457","66.89421541","67.42389519","1.514670528","29.99964189","43.14605012","50.59555876","21.85110873","18.21810394","9.410967253","67.88039768","52.30074226","60.46678176","59.91978106","73.59182797","54.97918756","50.99486163","21.4859593","41.75394171","31.73573505","-0.440258853","-0.709116158","-0.037747965","-0.97759114","-0.137618105","0.984532084","-0.673721334","0.568584753","-0.83776687","0.822619284","-0.073495894","0.118338562","0.446777918","0.119680948","0.815386683","-0.650171652","-0.345686255","-0.3353014","-0.286299253","-0.149142469","-0.717432666","","310"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2013","OHIO","","","","","","","","","","","","","","","","","","","","","0.22","0.58","0.18","0.02","0","0.19","0.63","0.16","0.02","0","0.25","0.56","0.17","0.02","0","0.3","0.52","0.16","0.02","0","0.3","0.55","0.13","0.01","0.01","0.31","0.52","0.15","0.02","0","0.29","0.45","0.17","0.07","0.02","0.29","0.48","0.17","0.04","0.02","0.33","0.46","0.15","0.04","0.02","0.35","0.45","0.16","0.03","0.01","0.37","0.45","0.14","0.03","0.01","0.35","0.47","0.14","0.03","0.01","0.33","0.47","0.16","0.03","0.01","0.3","0.48","0.17","0.04","0.01","0.31","0.49","0.16","0.03","0.01","0.32","0.46","0.18","0.03","0.01","0.28","0.51","0.17","0.03","0.01","0.35","0.45","0.16","0.03","0.01","","","","","","70.31840194","45.89414989","43.43727893","34.25877363","21.56229533","67.904462","73.64414468","70.47719941","12.74160434","78.13911033","39.83947605","34.9159034","3.959511925","46.21960637","78.22854924","57.40114499","48.57691356","35.03897974","61.28901608","25.31879489","67.81508672","0.092726843","-0.743704597","0.998802089","-0.474798051","0.703431351","0.186711946","-0.772222416","0.837679693","-0.804428087","0.869074699","-0.009419236","-0.370940585","-0.269823113","0.082100005","0.655997829","-0.14725224","0.179727752","-0.196334219","-0.85894931","-0.533313967","-0.211051939","","500"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2014","OHIO","","","","","","","","","","","","","","","","","","","","","0.13","0.62","0.21","0.03","0.01","0.17","0.6","0.2","0.02","0.01","0.16","0.62","0.18","0.03","0.01","0.19","0.59","0.18","0.03","0.01","0.2","0.56","0.2","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.21","0.53","0.21","0.04","0.01","0.23","0.52","0.2","0.04","0.01","0.21","0.55","0.19","0.04","0.01","0.21","0.55","0.18","0.04","0.02","0.21","0.54","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.2","0.56","0.19","0.04","0.01","0.21","0.55","0.19","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","34.01639076","47.96975042","59.37163714","2.521099463","69.06945782","50.09461299","75.81947184","12.1142279","56.5595859","6.376258824","1.079715959","55.8314019","29.68685792","22.6059094","72.47724422","33.79508862","48.89469785","16.88117111","72.03918075","50.54417569","30.16445993","-0.232444907","0.764251346","0.29848813","0.280487873","-0.401555825","-0.526077848","-0.05032568","-0.094837006","-0.21133268","-0.125669054","0.611313465","-0.044113757","0.095146731","-0.735123881","-0.022192786","-0.405665646","-0.91950556","-0.718809797","-0.924890472","0.208495305","-0.812374007","","700"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2015","OHIO","","","","","","","","","","","","","","","","0.19","0.68","0.13","0","0","0.21","0.66","0.13","0","0","0.22","0.65","0.13","0","0","0.2","0.6","0.18","0.02","0","0.13","0.48","0.32","0.06","0.01","0.07","0.35","0.44","0.12","0.02","0.08","0.37","0.4","0.12","0.03","0.06","0.35","0.37","0.16","0.06","0.1","0.36","0.34","0.15","0.05","0.1","0.37","0.33","0.15","0.05","0.1","0.36","0.34","0.15","0.05","0.11","0.35","0.33","0.16","0.05","0.1","0.36","0.34","0.15","0.05","0.1","0.36","0.34","0.15","0.05","0.1","0.39","0.31","0.15","0.05","0.1","0.38","0.32","0.15","0.05","0.1","0.38","0.31","0.16","0.05","0.11","0.38","0.31","0.15","0.05","0.11","0.38","0.31","0.15","0.05","0.12","0.38","0.31","0.14","0.05","79.75140276","38.99338482","26.18434547","10.0112095","5.658449122","73.05710382","65.7496335","71.04043378","29.71427898","26.34633045","62.21627569","77.09440056","79.93918519","76.18483566","7.021148994","52.76923227","68.53529516","6.125510214","20.17135941","28.387846","12.49449164","-0.361132413","0.230479264","-0.694072459","-0.680333528","-0.705091306","0.963554116","-0.324913451","0.568892747","-0.282255324","-0.33848974","0.386058488","-0.612614448","0.937182629","-0.539451478","-0.354302214","0.106459409","0.7561132","0.139847815","0.022269051","-0.387098004","-0.506574842","","800"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2016","OHIO","","","","","","","","","","","","","","","","0.12","0.51","0.33","0.03","0.01","0.15","0.52","0.29","0.03","0.01","0.16","0.49","0.31","0.03","0.01","0.13","0.51","0.32","0.04","0","0.14","0.53","0.29","0.03","0.01","0.14","0.56","0.27","0.03","0","0.13","0.57","0.26","0.04","0","0.11","0.53","0.3","0.05","0.01","0.09","0.51","0.31","0.07","0.02","0.07","0.47","0.33","0.1","0.03","0.07","0.4","0.34","0.14","0.05","0.06","0.38","0.34","0.15","0.07","0.06","0.4","0.33","0.14","0.07","0.06","0.39","0.35","0.14","0.06","0.06","0.39","0.36","0.13","0.06","0.05","0.38","0.37","0.14","0.06","0.05","0.39","0.36","0.14","0.06","0.05","0.39","0.36","0.14","0.06","0.05","0.39","0.34","0.15","0.07","0.05","0.39","0.34","0.15","0.07","64.18447657","60.36832374","31.19560965","64.78775436","48.90575494","52.02793158","22.35604301","30.74764018","16.54785582","58.8078845","34.81873723","29.66558678","24.74554595","57.49636592","30.90151124","58.64902892","47.9050068","39.99723757","58.11922275","10.00141179","61.88182078","0.581404454","0.919458701","0.911449326","0.152184472","-0.325922481","-0.628379486","-0.763941143","-0.567954679","-0.829616845","0.218303572","-0.00555686","-0.2196041","-0.40168203","-0.252625889","0.506212342","0.795274491","-0.36992105","-0.904680256","-0.295905444","-0.473947125","0.962909574","","700"
"OH059","Guernsey County","Ohio","1221860.453","1986238.65","0.365742993","166.4901869","166.4901869","2017","OHIO","","","","","","","","","","","","","","","","0.06","0.43","0.39","0.1","0.02","0.08","0.41","0.41","0.08","0.02","0.07","0.43","0.41","0.07","0.02","0.1","0.42","0.41","0.05","0.02","0.12","0.46","0.34","0.07","0.01","0.13","0.43","0.35","0.07","0.02","0.1","0.43","0.37","0.08","0.02","0.12","0.42","0.37","0.07","0.02","0.14","0.42","0.34","0.08","0.02","0.14","0.43","0.33","0.08","0.02","0.12","0.45","0.35","0.07","0.01","0.12","0.46","0.33","0.07","0.02","0.15","0.45","0.31","0.07","0.02","0.15","0.44","0.32","0.07","0.02","0.13","0.46","0.31","0.07","0.03","0.15","0.46","0.3","0.07","0.02","0.15","0.47","0.29","0.07","0.02","0.14","0.48","0.29","0.07","0.02","0.12","0.5","0.29","0.07","0.02","0.14","0.48","0.29","0.07","0.02","12.48526687","44.49438937","29.20321828","41.75473385","32.5632333","64.98958138","49.17644205","72.43512289","62.31282727","51.38862984","64.24637692","59.55919218","60.88060177","59.18762539","42.65071859","44.49460605","71.80780357","50.0205653","68.7251678","43.80283401","63.52496649","-0.082285588","0.334360575","-0.195151064","0.8499114","-0.43956778","-0.328363748","-0.588705946","0.330712363","0.884792346","-0.063709905","-0.240865351","-0.62115655","-0.446789193","0.707891723","-0.553603626","-0.780409288","0.363941509","0.454071132","-0.264103479","0.795733685","0.042020777","","700"
"OH013","Belmont County","Ohio","1264769.743","1988842.033","0.353376119","163.4980732","163.4980732","2001","OHIO","","","","","","","","","","","0.22","0.6","0.16","0.02","0","0.18","0.56","0.21","0.04","0.01","0.14","0.49","0.3","0.06","0.01","0.11","0.46","0.33","0.08","0.02","0.12","0.48","0.31","0.07","0.02","0.15","0.56","0.23","0.05","0.01","0.16","0.55","0.23","0.05","0.01","0.15","0.58","0.22","0.04","0.01","0.16","0.54","0.24","0.05","0.01","0.11","0.49","0.3","0.07","0.03","0.14","0.47","0.28","0.08","0.03","0.11","0.4","0.34","0.11","0.04","0.13","0.4","0.3","0.12","0.05","0.12","0.39","0.32","0.12","0.05","0.13","0.41","0.29","0.13","0.04","0.13","0.41","0.3","0.12","0.04","0.12","0.4","0.32","0.11","0.05","0.12","0.42","0.32","0.1","0.04","0.13","0.44","0.28","0.1","0.05","0.12","0.45","0.29","0.1","0.04","0.14","0.41","0.29","0.11","0.05","40.10593223","79.3348326","48.79276553","35.35298649","64.88741818","28.30388657","27.70606345","47.50798908","70.72851203","75.18171276","43.54543967","41.06927841","39.73965681","44.84804941","39.15456146","7.886500505","14.97393599","56.19113861","12.85280823","53.34122612","34.06153278","0.445822255","-0.697535204","-0.376931552","-0.642414803","0.270372107","0.593365026","-0.780691579","-0.897057624","0.611478715","0.11494817","-0.608070492","-0.933708103","0.859528421","0.957630893","-0.773272237","-0.398857168","0.973774142","-0.809076424","0.495388824","0.668892863","-0.30042094","","400"
