"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2006","NORTH DAKOTA","","","","","","","","","","","0.13","0.73","0.14","0","0","0.14","0.64","0.2","0.02","0","0.15","0.69","0.15","0.01","0","0.13","0.69","0.14","0.04","0","0.16","0.63","0.17","0.04","0","0.16","0.6","0.16","0.08","0","0.12","0.54","0.22","0.11","0.01","0.11","0.5","0.25","0.11","0.03","0.02","0.34","0.33","0.22","0.09","0.03","0.35","0.35","0.2","0.07","0.02","0.32","0.34","0.18","0.14","0.02","0.28","0.36","0.21","0.13","0.03","0.3","0.35","0.22","0.1","0.02","0.3","0.38","0.22","0.08","0.03","0.3","0.36","0.22","0.09","0.03","0.34","0.36","0.2","0.07","0.03","0.32","0.38","0.19","0.08","0.02","0.38","0.32","0.2","0.08","0.03","0.3","0.39","0.2","0.08","0.02","0.33","0.42","0.18","0.05","0.01","0.32","0.39","0.2","0.08","70.41879032","60.90168121","7.597342081","71.36622315","64.33202201","53.66245425","43.70339311","63.95096161","75.21900244","21.22334435","69.01658131","4.3220492","14.16742664","66.48291085","18.10773758","21.58009038","33.14907703","67.66518709","5.160410244","72.66027201","29.87316303","-0.191678203","-0.09240353","0.399212689","-0.67464294","0.407330431","-0.164287211","0.101506323","0.6418417","0.369456982","-0.933046768","0.335205101","0.126262017","-0.603937738","-0.642957306","0.247551565","0.108322802","0.865078154","0.392155463","0.607761707","0.354212765","-0.134164635","96.7","500"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2007","NORTH DAKOTA","","","","","","","","","","","0.08","0.75","0.16","0.01","0","0.1","0.74","0.15","0.01","0","0.09","0.74","0.15","0.02","0","0.09","0.73","0.16","0.02","0","0.08","0.66","0.17","0.08","0.01","0.15","0.63","0.16","0.05","0.01","0.16","0.66","0.13","0.03","0.02","0.18","0.63","0.14","0.04","0.01","0.18","0.63","0.14","0.03","0.02","0.17","0.61","0.17","0.03","0.02","0.14","0.64","0.17","0.03","0.02","0.1","0.63","0.21","0.04","0.02","0.13","0.62","0.19","0.04","0.02","0.17","0.59","0.16","0.05","0.03","0.17","0.59","0.18","0.05","0.01","0.17","0.57","0.19","0.05","0.02","0.17","0.58","0.18","0.05","0.02","0.16","0.57","0.19","0.06","0.02","0.17","0.58","0.17","0.05","0.03","0.2","0.56","0.17","0.05","0.02","0.2","0.54","0.18","0.06","0.02","3.960364033","62.12586603","63.32471042","71.51241352","4.265896264","9.129584927","37.75578876","27.73893614","74.09362633","44.61497871","18.49760744","50.60478691","12.96810761","20.00948099","70.0979175","62.39244956","14.10351333","46.68295458","65.54073354","24.72466401","55.07950199","-0.2590956","-0.020006184","-0.291694804","0.334546217","-0.133201874","-0.782932878","-0.048019763","-0.593306581","-0.517380559","-0.792006415","-0.782769272","-0.194468627","-0.531782782","-0.243697991","0.624326922","0.679165446","-0.401907153","0.004374614","-0.157446595","0.853309763","0.186252288","87.9","200"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2008","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.04","0.54","0.36","0.05","0.01","0.06","0.56","0.34","0.04","0","0.07","0.5","0.33","0.09","0.01","0.07","0.55","0.32","0.05","0.01","0.1","0.53","0.32","0.04","0.01","0.08","0.54","0.32","0.04","0.02","0.11","0.53","0.31","0.04","0.01","0.1","0.55","0.3","0.04","0.01","0.08","0.57","0.27","0.06","0.02","0.13","0.53","0.25","0.07","0.02","0.14","0.5","0.26","0.07","0.03","0.15","0.52","0.23","0.07","0.03","0.16","0.51","0.24","0.06","0.03","0.17","0.49","0.22","0.08","0.04","0.13","0.54","0.24","0.07","0.02","0.14","0.55","0.23","0.06","0.02","0.13","0.52","0.25","0.07","0.03","0.16","0.51","0.24","0.06","0.03","0.14","0.53","0.24","0.06","0.03","50.87770324","52.77672345","72.66005915","44.36935898","70.43692742","38.91114254","26.25199926","45.77435885","11.33313995","23.29416111","14.60313513","37.00169075","17.19231651","6.469312483","74.27307306","55.01626548","25.20319698","55.26488264","16.10366311","59.99776253","19.78610561","-0.383367369","0.819555155","-0.848390577","0.145446467","-0.226408889","-0.477783814","-0.744190084","0.795141886","-0.76262086","0.531191134","-0.039891355","0.943563814","0.742960716","0.137983675","-0.478997321","0.874729358","-0.618940424","0.305308576","0.782218256","-0.015561352","-0.322858896","89","400"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2009","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.05","0.65","0.25","0.05","","0.09","0.65","0.25","0.01","","0.07","0.69","0.21","0.02","0.01","0.07","0.66","0.24","0.02","0.01","0.1","0.68","0.19","0.02","0.01","0.12","0.64","0.21","0.02","0.01","0.16","0.63","0.18","0.02","0.01","0.14","0.65","0.17","0.03","0.01","0.09","0.62","0.23","0.04","0.02","0.11","0.58","0.24","0.05","0.02","0.1","0.58","0.26","0.05","0.01","0.11","0.55","0.29","0.04","0.01","0.09","0.57","0.27","0.05","0.02","0.09","0.57","0.29","0.04","0.01","0.09","0.52","0.32","0.05","0.02","0.1","0.54","0.29","0.06","0.01","0.13","0.53","0.28","0.05","0.01","0.12","0.51","0.3","0.06","0.01","0.09","0.51","0.32","0.07","0.01","44.64059469","14.47416164","30.05545272","15.9992477","76.50679909","72.19660918","78.71186495","8.917240709","9.220227125","60.0419133","33.74731948","50.43296681","8.504468475","35.56638625","39.89066297","66.62405551","23.65346672","35.79140318","48.042083","49.71723536","24.70503302","0.63209412","0.453123837","-0.997759997","0.61660133","0.055921526","0.679361561","0.31520218","0.025444768","-0.041104209","-0.021214916","0.659065962","0.529318913","-0.180012548","0.014889584","-0.207777999","0.547616108","0.95924609","-0.681827815","0.067529392","0.449156529","-0.671641032","",""
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2010","NORTH DAKOTA","","","","","","0.05","0.75","0.15","0.05","","0.07","0.77","0.16","","","0.07","0.8","0.12","0.01","","0.1","0.79","0.1","0.01","","0.13","0.75","0.1","0.02","","0.13","0.75","0.1","0.02","","0.13","0.76","0.09","0.02","","0.18","0.73","0.07","0.02","","0.19","0.7","0.09","0.01","0.01","0.21","0.66","0.1","0.02","0.01","0.19","0.69","0.09","0.02","0.01","0.16","0.69","0.11","0.02","0.02","0.19","0.68","0.09","0.02","0.02","0.24","0.6","0.11","0.03","0.02","0.22","0.63","0.11","0.03","0.01","0.26","0.55","0.14","0.04","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.13","0.03","0.02","0.27","0.54","0.13","0.04","0.02","0.25","0.58","0.12","0.03","0.02","0.28","0.55","0.12","0.03","0.02","0.25","0.59","0.12","0.03","0.01","11.94506412","55.36134231","8.221616025","3.909825524","9.211797192","32.31212347","55.660414","34.92755679","40.02274055","36.81016087","74.32596078","27.14395407","33.71537611","39.37707693","54.28037953","48.62826537","68.65798406","62.15662974","16.74925199","20.6304092","64.55799634","-0.792254156","-0.001388317","0.182222225","-0.996925196","-0.160292266","0.960040076","-0.018210696","0.608289355","-0.687179927","0.764506145","-0.208755327","-0.495499803","0.88584102","0.192434306","0.908460024","0.109700383","0.081075484","0.241525162","-0.943799509","0.142291024","-0.568676598","",""
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2011","NORTH DAKOTA","","","","","","","","","","","","","","","","0.04","0.59","0.34","0.03","","0.04","0.7","0.22","0.03","0.01","0.11","0.67","0.2","0.02","","0.16","0.61","0.2","0.03","","0.14","0.54","0.26","0.05","0.01","0.14","0.57","0.23","0.05","0.01","0.14","0.57","0.25","0.04","","0.14","0.58","0.22","0.05","0.01","0.15","0.55","0.23","0.06","0.01","0.16","0.55","0.21","0.06","0.02","0.14","0.57","0.22","0.06","0.01","0.14","0.55","0.23","0.06","0.02","0.13","0.56","0.23","0.06","0.02","0.17","0.52","0.23","0.07","0.01","0.17","0.48","0.24","0.09","0.02","0.15","0.53","0.22","0.08","0.02","0.09","0.5","0.26","0.12","0.03","0.09","0.51","0.28","0.1","0.02","0.1","0.48","0.28","0.12","0.02","0.08","0.51","0.26","0.12","0.03","77.95387614","32.57485499","78.75808323","72.74277502","62.86828175","5.030349143","22.22181657","3.523212232","60.3638708","57.41212382","49.62891163","3.161150757","35.1232527","74.96136899","72.99995641","51.70186524","35.76376407","14.13401139","79.80900284","23.89758481","1.102744733","0.962862869","0.090294839","0.370553865","-0.805537794","-0.728452286","-0.944789416","-0.045701908","-0.085654554","0.262901633","0.487491093","0.327274775","-0.194709073","-0.651319378","0.667508512","0.121705627","0.684686484","-0.184223405","-0.868006006","0.404722063","-0.354752159","-0.929150495","107.4","500"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2012","NORTH DAKOTA","","","","","","","","","","","0.11","0.77","0.11","0.01","0","0.09","0.78","0.12","0.01","0","0.08","0.79","0.11","0.02","0","0.13","0.75","0.11","0.01","0","0.1","0.75","0.13","0.02","0","0.14","0.77","0.09","0","0","0.08","0.73","0.17","0.02","0","0.1","0.64","0.21","0.04","0.01","0.06","0.56","0.29","0.08","0.01","0.04","0.54","0.31","0.09","0.02","0.04","0.52","0.31","0.1","0.03","0.03","0.51","0.31","0.12","0.03","0.04","0.52","0.3","0.11","0.03","0.04","0.51","0.29","0.12","0.04","0.03","0.49","0.3","0.14","0.04","0.03","0.44","0.33","0.16","0.04","0.03","0.51","0.3","0.12","0.04","0.04","0.49","0.31","0.12","0.04","0.05","0.53","0.29","0.1","0.03","0.04","0.53","0.3","0.1","0.03","","","","","","51.60892768","3.618760494","6.747805063","32.68940274","4.459661376","60.7039061","41.90741094","25.57431093","55.5304373","3.622101288","54.91026932","74.52608173","16.55307672","72.39779685","45.44279343","71.37707212","9.056197279","77.03550154","42.06380872","73.69845378","47.28848232","-0.032604994","0.105113374","0.440253355","-0.669444149","0.23100918","0.796925361","-0.126143327","-0.058046911","-0.946314626","0.159227171","0.417239447","-0.693173936","-0.774063318","0.979764398","-0.058910686","-0.340851103","0.422236262","0.214988645","0.890756359","-0.500287276","0.082725794","98.6","0"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2013","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.14","0.52","0.31","0.02","0.01","0.14","0.55","0.26","0.03","0.02","0.14","0.65","0.19","0.02","0","0.14","0.57","0.23","0.04","0.02","0.15","0.59","0.22","0.03","0.01","0.15","0.61","0.18","0.04","0.02","0.14","0.57","0.22","0.05","0.02","0.16","0.52","0.26","0.05","0.01","0.12","0.58","0.21","0.07","0.02","0.12","0.55","0.23","0.07","0.03","0.09","0.51","0.28","0.09","0.03","0.09","0.48","0.32","0.09","0.02","0.05","0.42","0.34","0.15","0.04","0.06","0.35","0.38","0.16","0.05","0.06","0.34","0.4","0.16","0.04","0.07","0.37","0.39","0.14","0.03","0.09","0.38","0.36","0.14","0.03","0.08","0.36","0.39","0.14","0.03","","","","","","7.04862388","31.3067199","22.60700176","16.74036267","51.64849563","30.17933813","8.000632393","75.95802042","28.49137293","13.65084765","28.42008135","19.69287451","5.092912103","72.53554736","61.0503645","56.06558398","63.59206287","58.8633928","12.11342485","13.87673651","48.00549339","-0.114051359","0.528301681","0.766105123","-0.8462352","-0.86078251","-0.930660326","-0.194849336","-0.21268465","0.369180603","-0.102212338","0.39367903","0.480500799","0.790355072","-0.525904445","-0.912289434","0.054176715","0.320763181","0.823855022","-0.620949783","0.237576386","0.315795593","119.1","300"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2014","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.09","0.82","0.07","0.01","0.01","0.08","0.81","0.08","0.02","0.01","0.13","0.71","0.11","0.04","0.01","0.15","0.7","0.14","0.01","0","0.21","0.6","0.17","0.02","0","0.21","0.59","0.18","0.02","0","0.2","0.59","0.17","0.03","0.01","0.2","0.59","0.16","0.04","0.01","0.24","0.54","0.17","0.04","0.01","0.24","0.55","0.17","0.03","0.01","0.22","0.55","0.19","0.04","0","0.22","0.56","0.17","0.04","0.01","0.22","0.56","0.17","0.04","0.01","0.22","0.57","0.16","0.04","0.01","0.21","0.57","0.17","0.04","0.01","0.2","0.56","0.18","0.05","0.01","0.19","0.55","0.18","0.06","0.02","0.19","0.54","0.19","0.06","0.02","0.19","0.53","0.2","0.06","0.02","1.686632295","3.468041268","8.883747487","39.89082096","7.575515783","49.90216649","9.328951133","76.50591921","64.11833507","66.84927225","62.20591379","29.93690238","77.74244321","46.05137785","78.03915577","4.96114098","79.44763675","7.260757999","21.34832008","43.40891785","41.27264799","0.527024711","0.014107688","-0.109151342","-0.362674902","-0.140588441","0.706676757","-0.931265737","0.911723755","-0.158606714","0.069117574","-0.129482951","0.838575776","-0.406232712","0.797339693","0.901714074","0.862587465","-0.507661086","0.710020173","-0.716518175","-0.45904575","-0.450279584","118.4","0"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2015","NORTH DAKOTA","","","","","","","","","","","","","","","","0.05","0.77","0.17","0.01","0","0.04","0.75","0.19","0.02","0","0.05","0.7","0.2","0.04","0.01","0.05","0.7","0.2","0.04","0.01","0.06","0.69","0.2","0.04","0.01","0.07","0.67","0.21","0.04","0.01","0.08","0.67","0.2","0.04","0.01","0.1","0.67","0.19","0.04","0","0.12","0.68","0.16","0.04","0","0.13","0.67","0.16","0.04","0","0.13","0.68","0.15","0.04","0","0.15","0.62","0.17","0.05","0.01","0.14","0.62","0.18","0.05","0.01","0.13","0.61","0.19","0.06","0.01","0.13","0.58","0.21","0.07","0.01","0.12","0.57","0.22","0.08","0.01","0.12","0.58","0.21","0.08","0.01","0.12","0.57","0.22","0.08","0.01","0.12","0.58","0.21","0.08","0.01","0.11","0.59","0.21","0.08","0.01","12.04355728","77.39429154","61.20887315","41.55780272","30.60246124","51.72818825","43.58207769","54.09797056","29.82592298","3.838878033","14.31005029","58.64417021","3.961131275","47.87486969","77.67346023","60.82386679","28.67059238","78.98464511","6.532142062","3.798769683","14.34921434","0.914760366","-0.576830978","0.938424043","-0.414550093","0.843686249","0.638560349","-0.826891747","-0.036474626","0.493752239","0.999872325","-0.318156963","-0.270059805","0.788209197","0.456159","0.040548257","0.626417188","-0.686712499","-0.308544975","0.773768305","0.021398647","-0.557319845","107.5","100"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2016","NORTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.74","0.14","0.01","0","0.11","0.75","0.12","0.02","0","0.12","0.74","0.12","0.02","0","0.12","0.74","0.12","0.02","0","0.12","0.69","0.15","0.03","0.01","0.12","0.66","0.18","0.03","0.01","0.12","0.66","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.15","0.65","0.16","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.16","0.62","0.17","0.04","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.17","0.63","0.16","0.03","0.01","11.40030381","34.43887941","78.65050543","62.49038254","57.65758401","57.58829291","21.19774695","46.45377673","51.4561616","53.22854457","51.11999878","6.235843136","35.01387633","75.38614016","13.91017205","6.772762999","43.72866847","49.16773048","3.322545551","49.94822294","23.44164382","-0.263487262","0.619209251","-0.568930358","0.441207005","-0.338836549","-0.232109748","-0.299152367","-0.536153095","-0.453720019","-0.320102338","-0.326944925","-0.448468253","0.706152777","0.91007189","-0.604483749","0.29700739","0.908757948","0.963099517","0.531603094","-0.630885928","-0.784352324","135.4","600"
"ND055","McLean County","North Dakota","-402591.0104","2746076.9","0.204290929","241.99496","1430.909214","2017","NORTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.6","0.3","0.04","0","0.04","0.63","0.26","0.06","0.01","0.04","0.54","0.32","0.08","0.02","0.05","0.56","0.29","0.08","0.02","0.03","0.53","0.31","0.1","0.03","0.03","0.52","0.29","0.11","0.05","0.03","0.49","0.28","0.12","0.08","0.04","0.41","0.31","0.15","0.09","0.03","0.41","0.33","0.13","0.1","0.03","0.36","0.36","0.16","0.09","0.04","0.36","0.35","0.16","0.09","0.04","0.44","0.32","0.13","0.07","0.05","0.45","0.33","0.11","0.06","0.04","0.46","0.32","0.13","0.05","0.04","0.44","0.32","0.14","0.06","0.05","0.44","0.31","0.13","0.07","0.06","0.45","0.33","0.11","0.05","0.08","0.45","0.31","0.11","0.05","0.07","0.51","0.26","0.1","0.06","0.06","0.51","0.26","0.11","0.06","40.37619112","62.7268173","48.52914022","2.422287887","73.92548862","70.59587012","9.652487514","75.80182538","27.4875974","2.235854947","16.06813159","69.54204819","74.98589799","43.16723242","60.75954089","69.85277038","5.195160968","32.45474443","53.19998056","3.379884162","65.89194331","0.775216906","-0.881006051","0.222975135","-0.602628757","0.754148335","0.134859408","0.631326363","-0.966114043","0.753941601","-0.233777044","-0.614456951","-0.376640174","0.52262143","-0.878670376","0.227690012","-0.549739229","-0.992991006","0.003588244","0.588321666","-0.569680251","-0.677268973","102.3","700"
"ND083","Sheridan County","North Dakota","-329013.9333","2738789.046","0.200395099","233.7567668","1454.793243","2001","NORTH DAKOTA","","","","","","","","","","","0.07","0.76","0.15","0.02","0","0.07","0.74","0.16","0.03","0","0.07","0.75","0.15","0.03","0","0.08","0.68","0.21","0.03","0","0.11","0.68","0.18","0.03","0","0.11","0.66","0.18","0.05","0","0.15","0.65","0.18","0.02","0","0.17","0.63","0.18","0.02","0","0.16","0.62","0.19","0.03","0","0.14","0.62","0.21","0.03","0","0.12","0.65","0.2","0.03","0","0.24","0.53","0.19","0.04","0","0.21","0.59","0.17","0.03","0","0.14","0.63","0.19","0.03","0.01","0.18","0.59","0.2","0.03","0","0.16","0.54","0.27","0.03","0","0.17","0.59","0.21","0.03","0","0.18","0.61","0.18","0.03","0","0.18","0.6","0.19","0.03","0","0.16","0.59","0.21","0.03","0.01","0.18","0.59","0.2","0.03","0","77.72347122","27.61019561","21.87927878","78.58702109","35.19274467","79.1728765","10.26898585","19.57526276","31.81192437","1.207781044","28.17898615","41.05327942","39.27719329","14.02563965","45.67365503","21.31926354","16.62621022","57.55981332","22.56081403","39.34262941","65.18690422","-0.505063917","0.983422038","-0.274150099","0.139535702","0.772676066","-0.720243305","-0.972005999","-0.992200825","0.560476276","0.849154426","0.133712916","0.637741708","0.624450214","-0.249519846","0.659497154","-0.99170885","0.592961958","0.695495017","0.624249539","-0.550550965","-0.581750376","",""
"ND083","Sheridan County","North Dakota","-329013.9333","2738789.046","0.200395099","233.7567668","1454.793243","2002","NORTH DAKOTA","","","","","","","","","","","","","","","","0.01","0.56","0.4","0.03","0","0.03","0.54","0.38","0.04","0.01","0.02","0.53","0.37","0.07","0.01","0.02","0.51","0.36","0.1","0.01","0.03","0.49","0.37","0.09","0.02","0.02","0.43","0.37","0.12","0.06","0.03","0.42","0.39","0.1","0.06","0.02","0.45","0.31","0.12","0.1","0.04","0.5","0.28","0.11","0.07","0.05","0.5","0.28","0.1","0.07","0.11","0.47","0.25","0.12","0.05","0.08","0.51","0.25","0.1","0.06","0.09","0.53","0.24","0.1","0.04","0.07","0.5","0.28","0.11","0.04","0.08","0.52","0.25","0.09","0.06","0.1","0.51","0.25","0.08","0.06","0.09","0.51","0.26","0.08","0.06","0.09","0.5","0.26","0.09","0.06","0.11","0.52","0.25","0.08","0.04","0.1","0.49","0.24","0.1","0.07","54.53324338","72.99862649","51.98553435","57.22683906","71.59718313","57.71654505","46.93179534","3.595677932","51.7443967","46.68184204","31.17141267","52.74829768","47.75836217","69.02136755","55.15572784","16.34197396","60.98355907","55.68467301","56.27542789","31.33533794","53.22846195","0.527658001","0.098383325","0.303393869","-0.866453445","-0.558593742","0.092463305","-0.992946233","-0.239886499","-0.472348205","-0.074750822","0.551475518","0.363376263","-0.064689687","-0.481304076","-0.480311455","-0.877813024","0.485004342","0.010853348","0.132862116","-0.716716601","0.0517873","77.2","800"
