"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IL041","Douglas County","Illinois","659968.2541","1888184.829","0.784973567","226.1303116","1709.518879","2011","ILLINOIS","","","","","","","","","","","","","","","","0.17","0.49","0.27","0.05","0.02","0.14","0.52","0.26","0.06","0.02","0.14","0.55","0.24","0.05","0.02","0.17","0.51","0.25","0.05","0.02","0.12","0.52","0.26","0.07","0.03","0.15","0.49","0.27","0.07","0.02","0.17","0.5","0.25","0.06","0.02","0.12","0.49","0.27","0.08","0.04","0.12","0.47","0.29","0.09","0.03","0.13","0.4","0.34","0.1","0.03","0.09","0.41","0.33","0.13","0.04","0.08","0.42","0.33","0.13","0.04","0.05","0.37","0.38","0.14","0.06","0.06","0.35","0.37","0.16","0.06","0.05","0.35","0.36","0.16","0.08","0.06","0.34","0.37","0.16","0.07","0.07","0.34","0.34","0.18","0.07","0.06","0.34","0.38","0.17","0.05","0.06","0.36","0.37","0.16","0.05","0.09","0.36","0.36","0.14","0.05","6.85927741","46.80334127","9.771829733","58.05394448","14.67164579","76.57075944","33.67407943","1.017432972","20.64455122","64.30099667","44.09448971","78.82875908","21.19237748","21.39997663","2.764358093","32.91496237","57.52735504","25.35069843","48.53326713","50.72089913","26.76671472","0.876563637","0.100061305","-0.001941138","-0.21717918","-0.39692825","-0.011092646","0.122111401","0.552914135","0.374348969","-0.830731237","0.606817512","0.541183725","-0.922529529","-0.603376189","0.374702531","0.797864376","-0.950211777","0.881336346","-0.34205955","-0.721294412","-0.542576515","153.6","500"
"IL041","Douglas County","Illinois","659968.2541","1888184.829","0.784973567","226.1303116","1709.518879","2012","ILLINOIS","","","","","","","","","","","0.16","0.63","0.18","0.02","0.01","0.11","0.55","0.28","0.05","0.01","0.13","0.53","0.29","0.04","0.01","0.09","0.47","0.34","0.08","0.02","0.07","0.45","0.35","0.09","0.04","0.04","0.33","0.41","0.14","0.08","0.03","0.23","0.41","0.21","0.12","0.02","0.17","0.33","0.25","0.23","0.01","0.1","0.33","0.3","0.26","0","0.07","0.27","0.3","0.36","0","0.05","0.24","0.33","0.38","0","0.04","0.22","0.32","0.42","0","0.05","0.2","0.33","0.42","0","0.05","0.22","0.31","0.42","0","0.04","0.18","0.35","0.43","0","0.04","0.21","0.34","0.41","0","0.05","0.2","0.34","0.41","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","","","","","","76.50187952","55.15633757","71.42350302","11.3489189","20.65935277","15.93137573","32.04844221","36.97111909","21.20927376","60.75284005","40.20790948","60.56047537","2.664621257","59.81354889","49.79875637","36.78628654","43.77695888","6.171301627","74.02152955","30.92220682","42.9181753","-0.591295858","-0.220492012","-0.478151794","-0.958753195","0.141872143","0.111737295","0.037242036","0.354181847","-0.273430417","-0.909742341","-0.217918516","-0.820676437","-0.810188018","-0.755052241","0.945959723","-0.976413243","0.820686173","-0.569362458","-0.032804975","0.411036289","-0.790911071","99.4","500"
"IL041","Douglas County","Illinois","659968.2541","1888184.829","0.784973567","226.1303116","1709.518879","2013","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.11","0.48","0.31","0.08","0.02","0.11","0.47","0.29","0.1","0.03","0.13","0.44","0.32","0.09","0.02","0.17","0.5","0.24","0.07","0.02","0.17","0.52","0.24","0.05","0.02","0.17","0.51","0.24","0.06","0.02","0.19","0.5","0.25","0.05","0.01","0.19","0.46","0.27","0.07","0.01","0.16","0.48","0.27","0.07","0.02","0.24","0.48","0.22","0.05","0.01","0.2","0.48","0.25","0.05","0.02","0.18","0.46","0.26","0.08","0.02","0.14","0.45","0.28","0.1","0.03","0.11","0.46","0.29","0.11","0.03","0.11","0.44","0.31","0.11","0.03","0.13","0.43","0.31","0.1","0.03","0.1","0.48","0.3","0.09","0.03","0.17","0.45","0.28","0.08","0.02","","","","","","44.59615304","55.77759894","25.59482569","16.24201185","35.49689638","17.73059594","25.46313784","41.73026954","59.81475096","70.32712777","72.15748723","53.09903249","14.93707552","47.14351417","41.34025814","38.9333168","48.71578446","46.79464888","34.47329926","79.66989374","50.33672113","0.934295071","-0.510932179","-0.603059525","0.532472794","0.292385657","0.165579541","0.643543182","-0.003296926","0.651825316","-0.260858554","0.949273405","0.834885043","-0.258594494","0.198132083","-0.715599115","0.102295391","0.855185087","0.048025393","0.361521316","0.197408564","-0.683242753","187.1","300"
"IL041","Douglas County","Illinois","659968.2541","1888184.829","0.784973567","226.1303116","1709.518879","2014","ILLINOIS","","","","","","","","","","","0.11","0.51","0.34","0.03","0.01","0.14","0.53","0.29","0.03","0.01","0.17","0.53","0.27","0.02","0.01","0.21","0.53","0.23","0.02","0.01","0.23","0.53","0.2","0.03","0.01","0.25","0.53","0.18","0.03","0.01","0.27","0.53","0.17","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.52","0.14","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","79.89564698","7.494467259","21.62355172","41.12082191","7.523255487","66.23405326","16.04596022","10.35045894","73.38321676","68.11747963","77.53300229","66.39871312","44.12582234","73.04105942","19.84892067","1.273826355","45.54129163","62.60646398","33.13899034","20.29926574","12.27390702","-0.862249527","0.427216217","-0.128614878","-0.216135515","-0.909277752","0.626103301","0.333936247","0.392930928","0.644971042","-0.420977591","-0.41198768","-0.251141974","-0.106239292","-0.483111407","-0.637965502","0.737129023","-0.833760012","-0.444708057","-0.605836851","0.195693183","-0.732911156","224","900"
"IL041","Douglas County","Illinois","659968.2541","1888184.829","0.784973567","226.1303116","1709.518879","2015","ILLINOIS","","","","","","0.17","0.65","0.17","0.01","0","0.17","0.65","0.16","0.01","0.01","0.16","0.64","0.17","0.02","0.01","0.18","0.61","0.18","0.02","0.01","0.2","0.58","0.19","0.02","0.01","0.19","0.57","0.2","0.03","0.01","0.16","0.54","0.23","0.05","0.02","0.13","0.49","0.27","0.08","0.03","0.12","0.49","0.27","0.09","0.03","0.11","0.45","0.28","0.11","0.05","0.12","0.43","0.29","0.11","0.05","0.12","0.45","0.28","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.42","0.3","0.11","0.05","0.13","0.42","0.3","0.1","0.05","0.13","0.43","0.29","0.1","0.05","9.636698974","4.244021906","33.86909012","18.57796733","1.416313","50.24790984","26.21858346","22.44794805","38.26141054","43.85666661","33.72754783","33.4202413","20.54014575","2.796748111","8.601754821","37.4772728","29.54376944","64.93056956","7.231389323","4.350561255","2.041050749","0.215027521","-0.509001185","-0.22407317","-0.211629805","0.431805109","-0.487967946","-0.025414225","-0.946395886","-0.768549638","0.675571274","-0.474438039","0.628272617","0.676875645","-0.51986324","0.8435358","0.38263287","0.760993752","0.511041627","0.736613645","0.196326874","0.796618192","209.1","300"
"IL041","Douglas County","Illinois","659968.2541","1888184.829","0.784973567","226.1303116","1709.518879","2016","ILLINOIS","","","","","","0.13","0.55","0.26","0.04","0.02","0.15","0.54","0.24","0.05","0.02","0.15","0.56","0.23","0.04","0.02","0.18","0.58","0.19","0.04","0.01","0.17","0.58","0.2","0.04","0.01","0.16","0.59","0.2","0.04","0.01","0.17","0.54","0.22","0.05","0.02","0.18","0.54","0.21","0.05","0.02","0.2","0.56","0.18","0.04","0.02","0.22","0.58","0.15","0.03","0.02","0.24","0.58","0.14","0.03","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.26","0.59","0.12","0.02","0.01","0.25","0.6","0.12","0.02","0.01","0.26","0.57","0.13","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.56","0.13","0.03","0.01","77.95556687","38.71304155","68.69201976","64.18031793","24.43607389","7.955080994","77.81274104","57.08837194","75.93255165","34.84805786","38.79833557","13.73738015","63.20540478","5.017221356","64.22412631","64.76480451","49.70695901","32.54382612","70.47729043","22.30203144","14.42467687","0.794468446","-0.272207897","0.518475542","-0.458222138","0.113973484","0.229508972","0.744744192","0.392221532","0.352578958","0.69590089","0.770395812","0.101634478","-0.086441458","0.263086822","-0.471240474","0.658612034","0.156906079","0.060800668","0.23964875","-0.820470642","-0.204184421","208.6","200"
"IL041","Douglas County","Illinois","659968.2541","1888184.829","0.784973567","226.1303116","1709.518879","2017","ILLINOIS","","","","","","0.07","0.35","0.42","0.13","0.03","0.07","0.44","0.34","0.12","0.03","0.08","0.44","0.33","0.12","0.03","0.09","0.5","0.3","0.09","0.02","0.08","0.5","0.28","0.11","0.03","0.13","0.46","0.31","0.08","0.02","0.11","0.51","0.29","0.07","0.02","0.13","0.52","0.27","0.06","0.02","0.13","0.5","0.28","0.07","0.02","0.15","0.47","0.29","0.07","0.02","0.14","0.49","0.26","0.08","0.03","0.14","0.49","0.26","0.08","0.03","0.11","0.47","0.3","0.08","0.04","0.12","0.5","0.27","0.08","0.03","0.12","0.42","0.32","0.1","0.04","0.1","0.42","0.34","0.1","0.04","0.11","0.43","0.32","0.1","0.04","0.1","0.46","0.32","0.08","0.04","0.08","0.44","0.35","0.09","0.04","0.09","0.43","0.34","0.1","0.04","0.15","0.43","0.28","0.1","0.04","0.16","0.48","0.24","0.08","0.04","44.89836256","60.03781915","70.48277496","62.90529727","9.96836201","77.95985653","66.28991855","46.05238984","33.98146446","16.50849365","27.22088093","59.85342356","52.02821415","55.42058905","24.15676466","31.84987569","9.005941283","19.84169935","17.43090695","47.62890225","5.02981493","0.992451917","0.431221755","0.055668243","-0.624262722","-0.892968692","0.727484434","-0.998096502","0.691038393","-0.522394279","-0.903478209","0.039767874","-0.686922508","0.690255918","-0.250244507","0.061604212","0.942387841","-0.047519015","-0.339673312","-0.159501555","-0.415527377","0.660169166","211.9","100"
"IL045","Edgar County","Illinois","700759.6427","1881391.279","0.78582081","226.6036625","1483.872532","2001","ILLINOIS","","","","","","","","","","","0.16","0.59","0.21","0.03","0.01","0.18","0.55","0.22","0.05","0","0.15","0.53","0.27","0.04","0.01","0.12","0.52","0.29","0.05","0.02","0.17","0.54","0.25","0.03","0.01","0.21","0.57","0.18","0.03","0.01","0.21","0.54","0.21","0.03","0.01","0.22","0.55","0.19","0.03","0.01","0.2","0.54","0.21","0.04","0.01","0.17","0.53","0.24","0.05","0.01","0.18","0.53","0.24","0.04","0.01","0.19","0.48","0.26","0.06","0.01","0.11","0.49","0.29","0.08","0.03","0.08","0.42","0.37","0.1","0.03","0.08","0.45","0.34","0.1","0.03","0.08","0.46","0.33","0.1","0.03","0.09","0.46","0.33","0.1","0.02","0.1","0.49","0.3","0.09","0.02","0.12","0.46","0.31","0.09","0.02","0.12","0.46","0.31","0.09","0.02","0.12","0.46","0.31","0.09","0.02","64.57949556","16.45979107","77.54437032","74.47533004","29.83343844","11.59726537","6.506077643","51.63239806","75.29593333","77.02934173","74.11930387","74.151953","2.148315419","9.75864839","56.94823103","69.86591422","60.91863069","19.22133224","48.91092082","26.87009133","19.63618347","0.512122255","0.238229416","-0.46715903","-0.304063895","0.210396833","-0.269573459","-0.550979944","0.252355303","-0.485978657","-0.834160496","0.262653276","0.045141172","-0.993855686","-0.104999104","-0.722097165","0.556635195","-0.173432822","-0.165589584","0.535459003","-0.471119145","0.724921668","159","100"
"IL045","Edgar County","Illinois","700759.6427","1881391.279","0.78582081","226.6036625","1483.872532","2002","ILLINOIS","","","","","","","","","","","","","","","","0.02","0.26","0.48","0.2","0.04","0.03","0.39","0.44","0.1","0.04","0.07","0.46","0.36","0.09","0.02","0.08","0.45","0.35","0.1","0.02","0.11","0.49","0.31","0.07","0.02","0.13","0.44","0.33","0.08","0.02","0.11","0.42","0.33","0.11","0.03","0.06","0.37","0.37","0.15","0.05","0.03","0.32","0.41","0.17","0.07","0.04","0.33","0.4","0.15","0.08","0.05","0.33","0.36","0.16","0.1","0.03","0.29","0.4","0.18","0.1","0.05","0.34","0.35","0.16","0.1","0.05","0.35","0.35","0.14","0.11","0.05","0.34","0.34","0.16","0.11","0.04","0.32","0.33","0.18","0.13","0.06","0.33","0.31","0.18","0.12","0.05","0.31","0.34","0.19","0.11","0.05","0.31","0.34","0.19","0.11","0.05","0.31","0.34","0.19","0.11","25.74043441","67.52607178","27.13575555","21.65927903","49.58532614","9.733070874","63.00550114","25.07953239","36.4273474","31.35517506","53.24299529","29.5143152","68.38046534","2.510390639","76.10771413","63.54690597","13.37250725","47.07441565","9.567050594","64.66084081","46.84454967","-0.901766532","-0.09814887","-0.359251732","0.939601134","-0.259425392","-0.153250852","-0.20560831","0.716345584","-0.001176513","-0.020310153","-0.95727873","0.213273548","0.608696812","0.259925867","0.805063816","0.550138539","0.605687419","0.681758749","-0.267015032","0.129499479","0.605590775","138","800"
"IL045","Edgar County","Illinois","700759.6427","1881391.279","0.78582081","226.6036625","1483.872532","2003","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.12","0.53","0.3","0.04","0.01","0.18","0.54","0.21","0.06","0.01","0.19","0.55","0.2","0.05","0.01","0.17","0.58","0.2","0.04","0.01","0.19","0.55","0.21","0.04","0.01","0.19","0.52","0.23","0.05","0.01","0.24","0.52","0.18","0.05","0.01","0.28","0.52","0.15","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.29","0.5","0.16","0.04","0.01","0.3","0.48","0.16","0.05","0.01","0.24","0.51","0.18","0.05","0.02","0.16","0.49","0.27","0.06","0.02","0.11","0.49","0.28","0.09","0.03","0.13","0.51","0.27","0.07","0.02","0.11","0.49","0.28","0.09","0.03","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","11.79277005","53.78890207","5.825300742","48.78383657","55.96650853","17.59023887","22.4849379","53.5893349","49.92588023","54.22296229","30.88382376","78.97192956","25.60850025","32.22539633","7.159247683","35.81189643","22.93434564","14.94532649","75.31264762","59.12206732","32.92325276","-0.818768184","0.398097412","0.695624257","-0.644344449","0.455390593","0.615777479","0.752192508","-0.518807854","-0.821910703","0.697379872","0.842844926","0.101885036","-0.753349107","0.830583803","0.829869224","0.538706629","0.43630034","-0.244160431","-0.956700387","0.258988935","-0.330757955","168","0"
"IL045","Edgar County","Illinois","700759.6427","1881391.279","0.78582081","226.6036625","1483.872532","2004","ILLINOIS","","","","","","","","","","","","","","","","0.24","0.63","0.12","0.01","0","0.21","0.58","0.18","0.03","0","0.19","0.61","0.16","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.27","0.55","0.13","0.04","0.01","0.24","0.59","0.13","0.03","0.01","0.28","0.58","0.1","0.03","0.01","0.29","0.57","0.12","0.01","0.01","0.21","0.64","0.14","0.01","0","0.31","0.52","0.13","0.03","0.01","0.27","0.56","0.14","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.25","0.54","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","48.25997614","37.08207454","32.5497121","33.28886696","26.60411242","31.95782221","5.897133381","38.54002721","40.01177624","16.67536737","10.34681773","70.33517429","40.67182374","37.12997497","20.10929284","16.69001875","79.35310481","55.82870532","31.54160358","52.05191383","17.06910222","-0.914314525","-0.473595359","-0.656411793","0.176934825","0.653418156","-0.92497578","0.949813701","0.965631812","-0.296264773","-0.853999539","-0.746880221","0.444467449","0.774363746","0.064329084","-0.650208109","-0.529547097","0.418866812","0.290481796","0.845582706","0.997195522","-0.5239687","188","100"
"IL045","Edgar County","Illinois","700759.6427","1881391.279","0.78582081","226.6036625","1483.872532","2005","ILLINOIS","","","","","","","","","","","0.09","0.62","0.24","0.04","0.01","0.06","0.54","0.33","0.06","0.01","0.06","0.49","0.34","0.09","0.02","0.07","0.47","0.35","0.08","0.03","0.06","0.42","0.37","0.11","0.04","0.03","0.29","0.4","0.2","0.08","0.02","0.23","0.38","0.24","0.13","0.01","0.15","0.32","0.3","0.22","0.01","0.12","0.32","0.32","0.23","0.01","0.12","0.31","0.35","0.21","0","0.13","0.32","0.3","0.25","0","0.12","0.27","0.32","0.29","0.01","0.09","0.3","0.33","0.27","0","0.12","0.29","0.33","0.26","0.01","0.12","0.3","0.31","0.26","0","0.14","0.29","0.32","0.25","0.02","0.16","0.29","0.29","0.24","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","58.58460927","13.7756686","15.52444303","6.168497799","51.50044261","66.54863632","27.17812714","22.69038591","68.70459098","66.22523208","44.62297902","12.01819296","12.33157332","76.11812329","49.54583508","39.60368946","38.22637317","21.76042787","35.96588697","58.19130681","18.51742569","-0.8801199","0.844201922","0.572596298","-0.67249012","0.636332457","0.011573525","-0.654901088","0.666693625","-0.390714936","0.317728615","-0.138279818","-0.806713275","-0.423066845","0.140353879","-0.370787019","-0.543361342","-0.28074791","-0.03638671","0.070332546","-0.91835613","-0.047068474","160","100"
"IL045","Edgar County","Illinois","700759.6427","1881391.279","0.78582081","226.6036625","1483.872532","2006","ILLINOIS","","","","","","","","","","","0.07","0.66","0.25","0.02","0","0.11","0.64","0.22","0.02","0.01","0.15","0.61","0.19","0.04","0.01","0.15","0.62","0.19","0.03","0.01","0.19","0.58","0.18","0.04","0.01","0.18","0.54","0.22","0.05","0.01","0.16","0.54","0.23","0.05","0.02","0.12","0.51","0.28","0.07","0.02","0.17","0.5","0.26","0.06","0.01","0.2","0.49","0.24","0.05","0.02","0.21","0.48","0.24","0.05","0.02","0.19","0.51","0.22","0.06","0.02","0.21","0.48","0.21","0.07","0.03","0.2","0.5","0.21","0.06","0.03","0.22","0.47","0.21","0.07","0.03","0.21","0.52","0.19","0.05","0.03","0.2","0.52","0.2","0.05","0.03","0.2","0.53","0.21","0.04","0.02","0.22","0.55","0.16","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.22","0.51","0.2","0.05","0.02","50.68743092","50.91954293","25.83930484","68.91613666","7.223293924","60.46591066","59.39323534","11.53013132","9.838321752","66.94094808","12.9391278","72.88731612","24.29953153","69.10718179","33.91350998","45.56880622","53.18378469","13.87376956","59.90581641","31.31505749","33.15937955","0.56490168","0.816186529","-0.18534573","-0.24596728","0.480585611","-0.064232374","-0.481100749","-0.304782491","0.944616565","0.707813065","-0.719639315","-0.642141297","-0.615974565","0.841256247","-0.176360969","0.769490036","0.372668728","-0.769279525","0.700771435","-0.644566632","-0.257321763","167","0"
"IL045","Edgar County","Illinois","700759.6427","1881391.279","0.78582081","226.6036625","1483.872532","2007","ILLINOIS","","","","","","","","","","","0.18","0.58","0.22","0.02","0","0.21","0.6","0.17","0.02","0","0.2","0.59","0.17","0.03","0.01","0.23","0.54","0.17","0.05","0.01","0.1","0.46","0.32","0.09","0.03","0.17","0.52","0.24","0.05","0.02","0.23","0.56","0.17","0.03","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.51","0.16","0.04","0.01","0.29","0.52","0.14","0.03","0.02","0.33","0.45","0.17","0.03","0.02","0.3","0.47","0.17","0.05","0.01","0.25","0.48","0.17","0.07","0.03","0.25","0.47","0.18","0.06","0.04","0.22","0.5","0.19","0.06","0.03","0.22","0.51","0.19","0.05","0.03","0.27","0.51","0.14","0.05","0.03","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","17.50829322","57.25107931","31.14013672","57.40628023","46.36956448","44.12584471","43.36169973","16.03507144","27.17561517","65.1375358","14.44933486","2.949067292","35.05636879","29.04375079","64.93444797","73.76203737","59.53313807","61.50844973","50.3756828","15.94419092","68.598241","-0.132790693","-0.763297204","0.188582734","0.533994793","0.189058205","-0.917349021","0.18312734","-0.558725524","-0.876375703","0.637061866","-0.645012909","-0.418873336","-0.080089095","-0.636174747","0.538456373","-0.968356502","0.905947945","0.315317379","-0.347176467","-0.769847826","0.004599503","181","200"
